Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
5095783;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;626,761815337188
5095783;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;626,761815337188
5095783;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;12;626,761815337188
5095784;1;1;2;2;81; ;2; ; ;1;2; ; ;1; ;12;560,327101431485
5095784;1;2;1;1; ; ;3;20; ;1;2; ; ;1; ;12;560,327101431485
5095784;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;560,327101431485
5095784;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;560,327101431485
5095784;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;560,327101431485
5095784;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;12;560,327101431485
5095784;1;7;2;2;81; ;2; ; ;1;2; ; ;1; ;12;560,327101431485
5095786;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;622,979802632603
5095786;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;622,979802632603
5095786;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;622,979802632603
5095786;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;622,979802632603
5095786;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;12;622,979802632603
5095786;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;12;622,979802632603
5095787;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;686,183804195471
5095787;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;686,183804195471
5095787;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;686,183804195471
5095787;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;686,183804195471
5095787;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;686,183804195471
5095788;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;629,352659023335
5095789;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;556,452146215301
5095789;1;2;2;1; ; ;3;68; ;1;2; ; ;1; ;12;556,452146215301
5095789;1;3;2;2;68; ;1; ; ; ;2; ; ;1; ;12;556,452146215301
5095789;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;12;556,452146215301
5095790;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;594,564230046534
5095790;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;594,564230046534
5095790;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;594,564230046534
5095790;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;594,564230046534
5095791;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;599,915800290272
5095791;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;599,915800290272
5095791;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;12;599,915800290272
5095791;1;4;2;2;68; ;3;54; ;1;2; ; ;1; ;12;599,915800290272
5095791;1;5;2;2;54; ;1; ; ; ;2; ; ;1; ;12;599,915800290272
5095792;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;657,601007289492
5095792;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;657,601007289492
5095792;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;657,601007289492
5095792;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;657,601007289492
5095792;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;657,601007289492
5095792;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;657,601007289492
5095792;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;657,601007289492
5095792;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;12;657,601007289492
5095792;1;9;1;1; ; ;1; ; ; ;1; ; ; ; ;12;657,601007289492
5095793;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;467,853465455464
5095793;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;467,853465455464
5095793;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;467,853465455464
5095793;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;12;467,853465455464
5095793;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;12;467,853465455464
5095793;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;12;467,853465455464
5095794;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;515,395139946066
5095794;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;515,395139946066
5095794;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;515,395139946066
5095794;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;515,395139946066
5095795;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;537,215859994473
5095795;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,215859994473
5095797;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095797;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;565,305157335314
5095797;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;565,305157335314
5095798;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;527,766411364808
5095798;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;527,766411364808
5095798;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;527,766411364808
5095798;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;527,766411364808
5095798;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;12;527,766411364808
5095798;1;6;1;2;68; ;1; ; ; ;2; ; ;1; ;12;527,766411364808
5095798;1;7;2;2;54; ;2; ; ;1;2; ; ;1; ;12;527,766411364808
5095799;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;621,736520338679
5095799;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;621,736520338679
5095799;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;621,736520338679
5095800;1;1;2;2;68; ;4; ;3; ;2; ; ;1; ;12;486,136067234846
5095800;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;12;486,136067234846
5095800;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;12;486,136067234846
5095801;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;546,949048632388
5095801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;546,949048632388
5095801;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;546,949048632388
5095802;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1074,43171998895
5095802;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1074,43171998895
5095803;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;958,081922755516
5095803;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;958,081922755516
5095803;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;958,081922755516
5095803;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;958,081922755516
5095806;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;552,33744840692
5095806;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;552,33744840692
5095806;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;12;552,33744840692
5095806;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;12;552,33744840692
5095807;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095807;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,05397427995
5095808;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;573,258132967129
5095808;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;573,258132967129
5095808;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;12;573,258132967129
5095809;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1078,73947895705
5095809;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1078,73947895705
5095809;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1078,73947895705
5095809;1;4;2;3; ;3;4; ;3; ;2; ; ;1; ;12;1078,73947895705
5095809;1;5;2;3; ;3;1; ; ; ;2; ; ;1; ;12;1078,73947895705
5095810;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;12;1156,54573252741
5095810;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;12;1156,54573252741
5095811;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;593,368186847291
5095811;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;593,368186847291
5095811;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;593,368186847291
5095811;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;593,368186847291
5095811;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;12;593,368186847291
5095812;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;564,405121847116
5095812;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;564,405121847116
5095812;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;564,405121847116
5095812;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;564,405121847116
5095813;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1084,48230998597
5095813;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1084,48230998597
5095814;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;958,103046159378
5095814;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;958,103046159378
5095814;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;958,103046159378
5095814;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;958,103046159378
5095814;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;958,103046159378
5095815;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;498,460099558907
5095815;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;498,460099558907
5095816;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;588,006054901622
5095816;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;588,006054901622
5095816;1;3;1;2;68; ;2; ; ;1;2; ; ;1; ;12;588,006054901622
5095817;1;1;2;2;68; ;3;54; ;1;3;54; ;1; ;12;525,128328583981
5095817;1;2;2;2;54; ;3;54; ;1;3;54; ;1; ;12;525,128328583981
5095817;1;3;2;2;54; ;3;54; ;1;2; ; ;1; ;12;525,128328583981
5095817;1;4;2;1; ; ;3;54; ;1;3;54; ;1; ;12;525,128328583981
5095817;1;5;2;2;54; ;3;54; ;1;2; ; ;1; ;12;525,128328583981
5095818;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1074,43171998895
5095818;2;1;2;2;5; ;3;5; ;1;3;5; ;1; ;12;1074,43171998895
5095819;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;519,576934819424
5095819;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;519,576934819424
5095819;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;519,576934819424
5095819;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;519,576934819424
5095819;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;12;519,576934819424
5095820;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;875,294236322729
5095820;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;875,294236322729
5095821;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1104,67489681384
5095821;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;1104,67489681384
5095821;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1104,67489681384
5095821;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1104,67489681384
5095822;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;621,736520338679
5095822;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;621,736520338679
5095822;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;621,736520338679
5095823;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;984,038464016166
5095823;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;984,038464016166
5095823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;984,038464016166
5095823;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;984,038464016166
5095824;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1130,61031467063
5095824;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1130,61031467063
5095824;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1130,61031467063
5095825;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;629,352659023335
5095826;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;633,35666787485
5095826;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;633,35666787485
5095826;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;633,35666787485
5095826;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;633,35666787485
5095826;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;12;633,35666787485
5095826;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;633,35666787485
5095826;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;633,35666787485
5095827;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;508,847526503085
5095827;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;508,847526503085
5095827;1;3;1;2;68; ;2; ; ;1;2; ; ;1; ;12;508,847526503085
5095827;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;508,847526503085
5095828;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;578,272866263707
5095828;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;578,272866263707
5095829;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,726910920992
5095830;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;488,726910920992
5095831;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;535,146049135895
5095831;1;2;1;1; ; ;4; ;8; ;2; ; ;1; ;12;535,146049135895
5095831;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;535,146049135895
5095832;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;593,32094775261
5095833;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095833;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;12;544,87923777381
5095833;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095833;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095834;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095834;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095834;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095835;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;537,215859994473
5095835;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;537,215859994473
5095836;1;1;2;2;68; ;4; ;3; ;2; ; ;1; ;12;535,146049135895
5095836;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;12;535,146049135895
5095836;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;12;535,146049135895
5095837;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;597,739243539537
5095837;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;597,739243539537
5095837;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;597,739243539537
5095837;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;597,739243539537
5095838;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;396,300514039652
5095838;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;396,300514039652
5095838;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;396,300514039652
5095838;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;12;396,300514039652
5095839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;381,542030403227
5095839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;381,542030403227
5095839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;381,542030403227
5095840;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095840;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;492,741481474439
5095841;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;532,744467268637
5095841;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;532,744467268637
5095841;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;532,744467268637
5095842;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;593,32094775261
5095843;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;542,241154992983
5095843;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;542,241154992983
5095844;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1176,68578369756
5095844;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1176,68578369756
5095844;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1176,68578369756
5095844;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1176,68578369756
5095844;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1176,68578369756
5095845;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1060,24150827477
5095845;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1060,24150827477
5095845;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1060,24150827477
5095846;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;437,647118161365
5095846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;437,647118161365
5095847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;901,250777583379
5095847;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;901,250777583379
5095848;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095848;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095848;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095848;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095848;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095848;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095848;1;7;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1303,88573526556
5095849;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1104,67489681384
5095849;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1104,67489681384
5095849;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1104,67489681384
5095849;1;4;1;2;68; ;1; ; ; ;2; ; ;1; ;12;1104,67489681384
5095850;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;437,647118161365
5095850;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;437,647118161365
5095851;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1044,356680415
5095851;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1044,356680415
5095851;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1044,356680415
5095851;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1044,356680415
5095852;1;1;2;2;68; ;2; ; ;2;2; ; ;2;7;12;479,824954705434
5095852;1;2;2;1; ; ;2; ; ;2;2; ; ;2;8;12;479,824954705434
5095852;1;3;2;1; ; ;2; ; ;2;2; ; ;2;8;12;479,824954705434
5095852;1;4;2;1; ; ;2; ; ;2;2; ; ;2;8;12;479,824954705434
5095852;1;5;2;1; ; ;2; ; ;2;2; ; ;2;8;12;479,824954705434
5095853;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095853;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095853;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095853;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;544,87923777381
5095854;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;504,218205725704
5095854;1;2;2;1; ; ;3;54; ;1;3;54; ;1; ;12;504,218205725704
5095854;1;3;2;1; ; ;3;54; ;1;2; ; ;1; ;12;504,218205725704
5095854;1;4;2;2;54; ;3;54; ;1;2; ; ;1; ;12;504,218205725704
5095854;1;5;2;2;54; ;3;54; ;1;3;54; ;1; ;12;504,218205725704
5095854;1;6;2;2;54; ;3;54; ;1;3;54; ;1; ;12;504,218205725704
5095854;1;7;2;2;68; ;2; ; ;1;3;68; ;1; ;12;504,218205725704
5095855;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;607,531938974928
5095855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;607,531938974928
5095855;1;3;1;2;68; ;2; ; ;1;2; ; ;1; ;12;607,531938974928
5095856;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;961,568993982216
5095856;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;961,568993982216
5095857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;582,991321605044
5095857;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;582,991321605044
5095857;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;582,991321605044
5095857;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;582,991321605044
5095858;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;474,015666379248
5095858;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;474,015666379248
5095858;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;474,015666379248
5095858;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;474,015666379248
5095859;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;593,32094775261
5095860;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;558,53251877581
5095860;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;558,53251877581
5095860;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;558,53251877581
5095860;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;558,53251877581
5095861;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095861;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095861;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;565,305157335314
5095862;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;488,726910920992
5095863;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;466,906190872585
5095863;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;466,906190872585
5095863;1;3;1;2;68; ;2; ; ;1;2; ; ;1; ;12;466,906190872585
5095864;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;612,050570795445
5095864;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;612,050570795445
5095864;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;612,050570795445
5095864;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;612,050570795445
5095864;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;612,050570795445
5095864;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;612,050570795445
5095865;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;488,726910920992
5095867;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,804668743283
5095867;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,804668743283
5095867;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,804668743283
5095867;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,804668743283
5095870;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;455,333282431095
5095870;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;455,333282431095
5095870;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;455,333282431095
5095872;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,263099089154
5095872;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,263099089154
5095872;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,263099089154
5095872;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,263099089154
5095872;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,263099089154
5095872;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;537,263099089154
5095873;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;575,038345973229
5095873;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;575,038345973229
5095873;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;12;575,038345973229
5095873;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;575,038345973229
5095875;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;424,679409232971
5095875;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;424,679409232971
5095875;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;424,679409232971
5095877;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;510,043569702329
5095877;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;510,043569702329
5095877;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;510,043569702329
5095878;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095878;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;565,305157335314
5095878;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;565,305157335314
5095891;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;133,357876581495
5095891;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;133,357876581495
5095891;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;133,357876581495
5095891;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;133,357876581495
5095891;1;5;2;2;23; ;3;23; ;1;2; ; ;1; ;12;133,357876581495
5095892;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;110,55020943101
5095892;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;110,55020943101
5095892;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;12;110,55020943101
5095893;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;97,1522768439957
