directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3836765;1;1;2;2;20; ;3;20; ;2;2; ; ;1; ;10;206,260463916574
3836765;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;206,260463916574
3836765;1;3;2;2;20; ;3;54; ;1;3;54; ;1; ;10;206,260463916574
3836766;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;165,20114673566
3836766;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;165,20114673566
3836767;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;130,167693817131
3836768;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;160,398333060015
3836768;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;10;160,398333060015
3836769;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;204,747543997105
3836769;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;204,747543997105
3836769;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;10;204,747543997105
3836769;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;10;204,747543997105
3836770;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;10;190,687166237747
3836770;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;190,687166237747
3836770;1;3;2;1; ; ;1; ; ; ;2; ; ;1; ;10;190,687166237747
3836774;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;178,340298333342
3836774;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;178,340298333342
3836774;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;178,340298333342
3836774;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;178,340298333342
3836775;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;100,567986072912
3836775;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;100,567986072912
3836775;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;100,567986072912
3836775;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;100,567986072912
3836775;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;10;100,567986072912
3836775;1;6;2;2;20; ;2; ; ;1;2; ; ;1; ;10;100,567986072912
3836775;1;7;2;2;47; ;2; ; ;1;2; ; ;1; ;10;100,567986072912
3836776;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;80,1991665300073
3836776;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;80,1991665300073
3836777;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;137,191158500192
3836777;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;137,191158500192
3836777;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;137,191158500192
3836778;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;87,0432384536631
3836778;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;87,0432384536631
3836778;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;87,0432384536631
3836778;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;87,0432384536631
3836779;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;127,061467337304
3836779;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;127,061467337304
3836779;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;127,061467337304
3836779;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;127,061467337304
3836779;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;127,061467337304
3836780;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;168,611334580556
3836780;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;10;168,611334580556
3836781;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;168,611334580556
3836781;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;168,611334580556
3836782;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;167,098414661087
3836782;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;167,098414661087
3836782;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;167,098414661087
3836783;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;157,108439303838
3836784;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;118,642807293432
3836784;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;118,642807293432
3836784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;118,642807293432
3836784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;118,642807293432
3836785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;65,9723338269195
3836785;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;65,9723338269195
3836785;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;65,9723338269195
3836786;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;10;151,861516504362
3836786;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,861516504362
3836786;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,861516504362
3836787;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;150,268641897127
3836787;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;150,268641897127
3836787;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;150,268641897127
3836787;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;150,268641897127
3836788;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;106,489200025772
3836788;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,489200025772
3836788;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,489200025772
3836788;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,489200025772
3836788;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;106,489200025772
3836789;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;160,398333060015
3836789;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;160,398333060015
3836790;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;146,997034627969
3836790;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,997034627969
3836791;1;1;2;2;70; ;3;05; ;1;3;05; ;1; ;10;152,243525474322
3836791;1;2;2;2;05; ;1; ; ; ;1; ; ; ; ;10;152,243525474322
3836792;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,997034627969
3836792;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,997034627969
3836793;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;10;146,122568512796
3836793;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;146,122568512796
3836795;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;130,167693817131
3836799;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;177,106244552233
3836799;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;177,106244552233
3836799;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;177,106244552233
3836799;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;177,106244552233
3836799;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;10;177,106244552233
3836799;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;10;177,106244552233
3836800;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;207,134498078625
3836800;1;2;2;2;20; ;3;19; ;2;2; ; ;1; ;10;207,134498078625
3836800;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;207,134498078625
3836800;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;207,134498078625
3836800;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;207,134498078625
3836801;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;86,4709423404415
3836801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;86,4709423404415
3836801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;86,4709423404415
3836801;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;86,4709423404415
3836801;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;86,4709423404415
3836802;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;56,609983000225
3836802;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;10;56,609983000225
3836802;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,609983000225
3836802;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,609983000225
3836802;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,609983000225
3836802;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;56,609983000225
3836803;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;93,4823084502727
3836803;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;93,4823084502727
3836803;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;93,4823084502727
3836803;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;93,4823084502727
3836803;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;93,4823084502727
3836804;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;139,363157746974
3836804;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;139,363157746974
3836804;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;139,363157746974
3836805;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,899542349504
3836805;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,899542349504
3836805;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;147,899542349504
3836805;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;147,899542349504
3836806;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;190,028102279179
3836806;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;190,028102279179
3836806;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;190,028102279179
3836806;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;190,028102279179
3836808;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;10;118,329062603793
3836808;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;10;118,329062603793
3836811;1;1;2;2;50; ;3;50; ;1;2; ; ;1; ;10;49,0596974608333
3836811;2;1;2;2;15; ;3;15; ;1;3;15; ;1; ;10;49,0596974608333
3836811;3;1;2;2;15; ;3;15; ;1;2; ; ;1; ;10;49,0596974608333
3836811;4;1;2;2;15; ;3;15; ;1;2; ; ;1; ;10;49,0596974608333
3836811;5;1;2;2;15; ;3;15; ;1;2; ; ;1; ;10;49,0596974608333
3836814;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;83,8556049641543
3836814;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;83,8556049641543
3836814;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;83,8556049641543
3836814;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;83,8556049641543
3836814;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;83,8556049641543
3836815;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;10;97,8305490427957
3836815;2;1;2;2;11; ;2; ; ;1;2; ; ;1; ;10;97,8305490427957
3836817;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;19,3173599926259
3836817;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;19,3173599926259
3836817;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;19,3173599926259
3836817;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;10;19,3173599926259
3836818;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836818;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;10;105,253153226467
3836818;1;3;2;2;27; ;3;27; ;1;3;11; ;1; ;10;105,253153226467
3836818;1;4;2;2;27; ;3;27; ;1;3;27; ;1; ;10;105,253153226467
3836819;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;45,5628730016106
3836819;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;45,5628730016106
3836820;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836820;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836821;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836821;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836821;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836821;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836822;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;43,0576209160184
3836822;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;43,0576209160184
3836822;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;43,0576209160184
3836823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836823;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836824;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836825;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836825;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836825;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836826;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;47,3671351189914
3836826;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;47,3671351189914
3836827;1;1;2;2;27; ;3;68; ;1;2; ; ;1; ;10;13,1566441533083
3836827;1;2;2;2;05; ;3;27; ;1;2; ; ;1; ;10;13,1566441533083
3836828;1;1;2;2;88; ;3;13; ;1;3;13; ;1; ;10;83,7679383200415
3836829;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836829;1;2;2;2;08; ;3;11; ;1;2; ; ;1; ;10;26,3132883066167
3836829;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836830;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836830;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836831;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836832;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836833;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;22,7814365008053
3836833;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;22,7814365008053
3836834;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;13,1566441533083
3836834;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;13,1566441533083
3836835;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;62,230089527195
3836835;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;62,230089527195
3836835;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;62,230089527195
3836835;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;62,230089527195
3836835;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;62,230089527195
3836836;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;73,2205314918388
3836836;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;73,2205314918388
3836836;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;73,2205314918388
3836836;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;73,2205314918388
3836836;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;73,2205314918388
3836836;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;73,2205314918388
3836837;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836837;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836838;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836838;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836839;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836839;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836839;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836839;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836839;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836839;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836840;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836840;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836840;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836840;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836841;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;32,0556895411647
3836841;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;32,0556895411647
3836841;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;10;32,0556895411647
3836841;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;32,0556895411647
3836841;1;5;2;2;27; ;2; ; ;1;2; ; ;1; ;10;32,0556895411647
3836842;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;47,3671351189914
3836842;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;47,3671351189914
3836843;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836843;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836843;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836844;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836844;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836845;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836845;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836846;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836846;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836847;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;83,7679383200415
3836848;1;1;2;2;08; ;3;08; ;1;2; ; ;1; ;10;26,3132883066167
3836848;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836848;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836849;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836849;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836849;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836849;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836851;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;10;41,8839691600208
3836857;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836857;2;1;2;2;76; ;3;76; ;1;2; ; ;1; ;10;105,253153226467
3836857;3;1;2;2;76; ;3;76; ;1;2; ; ;1; ;10;105,253153226467
3836858;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;98,630892728245
3836858;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;98,630892728245
3836858;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;98,630892728245
3836858;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;98,630892728245
3836860;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836860;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836860;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836860;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836860;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836860;1;6;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836861;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;10;83,7679383200415
3836862;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836862;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836862;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836862;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836862;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836862;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836863;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836863;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836863;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836864;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836864;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836865;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;57,5791841836111
3836865;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,5791841836111
3836865;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,5791841836111
3836865;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;57,5791841836111
3836866;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,255522231403
3836866;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,255522231403
3836866;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;151,255522231403
3836867;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836867;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836867;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836868;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836868;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836868;1;11;2;2;27; ;3;27; ;1;2; ; ;1; ;10;105,253153226467
3836869;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836869;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836869;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836869;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836869;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836870;1;1;2;2;27; ;3;05; ;1;2; ; ;1; ;10;26,3132883066167
3836870;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;10;26,3132883066167
3836871;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;10;26,3132883066167
3836871;1;2;2;2;76; ;1; ; ; ;2; ; ;1; ;10;26,3132883066167
3836871;1;3;2;2;27; ;3;76; ;1;3;76; ;1; ;10;26,3132883066167
3836872;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836872;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836873;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836873;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836873;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836874;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836874;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836874;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836875;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836875;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;26,3132883066167
3836875;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836876;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836877;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;52,6265766132334
3836877;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836877;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836877;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836877;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;52,6265766132334
3836878;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;10;66,3316318922811
3836878;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;10;66,3316318922811
3836878;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;10;66,3316318922811
3836878;1;4;2;2;05; ;1; ; ; ;2; ; ;1; ;10;66,3316318922811
3836886;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;13,1566441533083
3836886;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;13,1566441533083
3836886;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;13,1566441533083
3836887;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836887;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836887;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;26,3132883066167
3836888;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836888;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
3836888;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;105,253153226467
3836889;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;10;105,253153226467
