directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3755565;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,1129338996896
3755565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,1129338996896
3755565;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,1129338996896
3755565;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,1129338996896
3755565;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,1129338996896
3755566;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;57,2344059204808
3755566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,2344059204808
3755566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,2344059204808
3755566;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;57,2344059204808
3755567;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,3300273966434
3755567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,3300273966434
3755567;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;93,3300273966434
3755568;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;148,120142831527
3755568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;148,120142831527
3755568;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;148,120142831527
3755568;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;148,120142831527
3755569;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;190,555948092385
3755569;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;190,555948092385
3755569;1;3;2;2;44; ;3;44; ;2;3;44; ;2;1;06;190,555948092385
3755570;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,106234499819
3755570;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;133,106234499819
3755578;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;321,50965788111
3755578;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;321,50965788111
3755578;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;321,50965788111
3755579;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;266,730262186077
3755579;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;266,730262186077
3755579;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;266,730262186077
3755579;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;06;266,730262186077
3755583;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;315,33419393619
3755585;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;274,73622836439
3755585;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;274,73622836439
3755585;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;06;274,73622836439
3755586;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;301,415755427831
3755586;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;301,415755427831
3755586;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;06;301,415755427831
3755587;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;267,409339296795
3755587;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;267,409339296795
3755587;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;267,409339296795
3755587;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;267,409339296795
3755587;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;267,409339296795
3755587;2;1;2;2;66; ;4; ;1; ;2; ; ;1; ;06;267,409339296795
3755587;2;2;2;2;76; ;4; ;1; ;2; ; ;1; ;06;267,409339296795
3755588;1;1;2;2;17; ;3;13; ;1;2; ; ;1; ;06;265,812954509261
3755588;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,812954509261
3755588;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,812954509261
3755588;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,812954509261
3755588;1;5;2;2;13; ;3;13; ;1;2; ; ;1; ;06;265,812954509261
3755589;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;299,952923007854
3755589;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;299,952923007854
3755589;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;299,952923007854
3755590;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;303,063244914661
3755591;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;271,303416512861
3755591;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;271,303416512861
3755592;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;281,917183479486
3755592;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;281,917183479486
3755592;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;281,917183479486
3755592;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;281,917183479486
3755592;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;281,917183479486
3755593;1;1;2;1; ; ;3;17; ;1;2; ; ;1; ;06;315,33419393619
3755594;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;315,33419393619
3755595;1;1;2;2;17; ;3;66; ;1;2; ; ;1; ;06;339,202300269284
3755595;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;06;339,202300269284
3755595;1;3;2;1; ; ;3;66; ;1;2; ; ;1; ;06;339,202300269284
3755596;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;326,256554647349
3755596;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;326,256554647349
3755596;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;326,256554647349
3755597;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;273,803725549864
3755597;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;273,803725549864
3755597;1;3;2;2;73; ;4; ;2; ;4; ;2; ;4;06;273,803725549864
3755597;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;273,803725549864
3755597;1;5;2;3; ;2;4; ;2; ;4; ;2; ;4;06;273,803725549864
3755598;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;269,840584092885
3755598;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;269,840584092885
3755599;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;322,972490301087
3755599;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;322,972490301087
3755599;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;322,972490301087
3755600;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;06;266,730262186077
3755600;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;266,730262186077
3755600;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;266,730262186077
3755600;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;266,730262186077
3755601;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;304,526077334638
3755602;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;242,560314466747
3755602;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;242,560314466747
3755602;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;242,560314466747
3755602;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;242,560314466747
3755603;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;278,262635767041
3755604;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;06;326,082812207894
3755605;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;315,33419393619
3755606;1;1;2;2;66; ;4; ;9; ;2; ; ;1; ;06;303,344479105424
3755606;1;2;2;2;66; ;4; ;9; ;2; ; ;1; ;06;303,344479105424
3755606;1;3;2;3; ;9;4; ;9; ;2; ; ;1; ;06;303,344479105424
3755606;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,344479105424
3755607;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;311,49961504997
3755607;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;311,49961504997
3755607;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;06;311,49961504997
3755607;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;06;311,49961504997
3755607;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;06;311,49961504997
3755607;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;06;311,49961504997
3755608;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;241,929653038456
3755608;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;241,929653038456
3755608;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;241,929653038456
3755608;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;241,929653038456
3755609;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;303,344479105424
3755609;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,344479105424
3755609;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,344479105424
3755609;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,344479105424
3755610;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;306,912142262033
3755610;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;306,912142262033
3755611;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;317,660760533738
3755611;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;06;317,660760533738
3755612;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;285,484846636095
3755612;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;285,484846636095
3755612;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;06;285,484846636095
3755613;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;315,33419393619
3755614;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;238,080755691084
3755614;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;238,080755691084
3755614;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;238,080755691084
3755615;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;06;283,158280038546
3755615;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;283,158280038546
3755616;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;407,226918352903
3755616;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;407,226918352903
3755616;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;407,226918352903
3755616;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;407,226918352903
3755616;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;407,226918352903
3755618;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;284,934332096138
3755618;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;284,934332096138
3755618;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;06;284,934332096138
3755618;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,934332096138
3755618;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;06;284,934332096138
3755618;1;6;2;2;17; ;2; ; ;1;2; ; ;1; ;06;284,934332096138
3755618;1;7;2;2;66; ;2; ; ;1;2; ; ;1; ;06;284,934332096138
3755618;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;06;284,934332096138
3755619;1;1;2;2;66; ;3;66; ;1;2; ; ;1; ;06;262,881364838705
3755619;1;2;2;2;05; ;3;66; ;1;2; ; ;1; ;06;262,881364838705
3755619;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;262,881364838705
3755620;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;304,526077334638
3755621;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;271,303416512861
3755621;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;271,303416512861
3755622;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;267,777009110211
3755622;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;267,777009110211
3755622;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;267,777009110211
3755622;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;267,777009110211
3755623;1;1;2;2;63; ;3;17; ;2;3;66; ;2;4;06;303,344479105424
3755623;1;2;2;2;66; ;3;17; ;1;3;66; ;2;4;06;303,344479105424
3755623;1;3;2;2;86; ;3;17; ;1;3;66; ;2;4;06;303,344479105424
3755623;1;4;2;2;66; ;3;17; ;1;3;66; ;2;4;06;303,344479105424
3755624;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;304,526077334638
3755625;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;297,566858080459
3755625;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;297,566858080459
3755626;1;1;2;1; ; ;3;66; ;1;2; ; ;1; ;06;417,8680448733
3755626;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;417,8680448733
3755626;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;417,8680448733
3755626;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;06;417,8680448733
3755627;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;364,607932489913
3755627;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;364,607932489913
3755627;1;3;2;1; ; ;3;66; ;1;3;66; ;1; ;06;364,607932489913
3755627;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;364,607932489913
3755628;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;315,615428126952
3755628;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;315,615428126952
3755628;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;315,615428126952
3755628;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;315,615428126952
3755633;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;308,37497468201
3755633;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;308,37497468201
3755634;1;1;2;2;66; ;3;66; ;1;3;66; ;1; ;06;403,964801502651
3755634;1;2;2;2;17; ;3;66; ;1;3;66; ;1; ;06;403,964801502651
3755634;1;3;2;2;66; ;3;66; ;1;3;66; ;1; ;06;403,964801502651
3755634;1;4;2;2;66; ;3;66; ;1;3;66; ;1; ;06;403,964801502651
3755634;1;5;2;2;66; ;1; ; ; ;3;66; ;1; ;06;403,964801502651
3755635;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;304,526077334638
3755636;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;260,684237488474
3755636;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;260,684237488474
3755636;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;260,684237488474
3755637;1;1;2;2;66; ;3;63; ;2;3;66; ;2;4;06;326,256554647349
3755637;1;2;2;2;66; ;4; ;4; ;4; ;4; ;4;06;326,256554647349
3755637;1;3;2;3; ;4;1; ; ; ;4; ;4; ;4;06;326,256554647349
3755638;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,57988175998
3755638;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,57988175998
3755638;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,57988175998
3755638;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;265,57988175998
3755639;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;306,912142262033
3755639;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;306,912142262033
3755640;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;285,484846636095
3755640;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;285,484846636095
3755640;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;285,484846636095
3755641;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;278,585125711762
3755641;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;278,585125711762
3755641;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;278,585125711762
3755641;2;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;278,585125711762
3755642;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;291,530871333698
3755642;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;291,530871333698
3755642;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;291,530871333698
3755642;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;291,530871333698
3755643;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;307,917633432208
3755643;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;307,917633432208
3755644;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;304,526077334638
3755647;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;06;319,68178082493
3755647;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,68178082493
3755647;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,68178082493
3755647;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;06;319,68178082493
3755647;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;06;319,68178082493
3755648;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;06;854,028465404105
3755648;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;854,028465404105
3755649;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;821,505339492255
3755649;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;821,505339492255
3755649;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;821,505339492255
3755649;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;821,505339492255
3755650;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;900,047135709507
3755650;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;900,047135709507
3755650;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;900,047135709507
3755650;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;900,047135709507
3755650;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;06;900,047135709507
3755650;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;900,047135709507
3755650;1;7;2;1; ; ;4; ;8; ;4; ;8; ;4;06;900,047135709507
3755651;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;06;751,50457099626
3755651;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;751,50457099626
3755652;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1392,91486935246
3755652;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1392,91486935246
3755652;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1392,91486935246
3755653;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;854,028465404105
3755653;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;854,028465404105
3755654;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;1220,86414021613
3755654;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;1220,86414021613
3755654;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1220,86414021613
3755654;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1220,86414021613
3755654;1;5;2;2;19; ;3;19; ;2;2; ; ;1; ;06;1220,86414021613
3755655;1;1;2;2;76; ;3;11; ;1;2; ; ;1; ;06;1333,30624860703
3755655;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;06;1333,30624860703
3755655;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;06;1333,30624860703
3755655;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;06;1333,30624860703
3755656;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;851,088276898333
3755656;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;851,088276898333
3755657;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;1022,3920097776
3755657;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;1022,3920097776
3755657;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1022,3920097776
3755657;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1022,3920097776
3755657;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1022,3920097776
3755659;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;1391,67163598834
3755659;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1391,67163598834
3755659;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1391,67163598834
3755659;1;4;2;1; ; ;3;11; ;1;2; ; ;1; ;06;1391,67163598834
3755659;1;5;2;2;11; ;1; ; ; ;2; ; ;1; ;06;1391,67163598834
3755659;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1391,67163598834
3755660;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;828,039099563775
3755660;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;828,039099563775
3755660;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;828,039099563775
3755660;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;828,039099563775
3755660;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;828,039099563775
3755661;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;1030,78004676919
3755661;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;1030,78004676919
3755661;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1030,78004676919
3755661;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1030,78004676919
3755662;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1150,85222005036
3755662;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;1150,85222005036
3755662;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1150,85222005036
3755662;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1150,85222005036
3755663;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;1032,3770611566
3755663;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;06;1032,3770611566
3755663;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;06;1032,3770611566
3755664;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;976,362011976921
3755664;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;976,362011976921
3755664;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;976,362011976921
3755664;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;976,362011976921
3755664;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;976,362011976921
3755667;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;1144,31845997884
3755667;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;1144,31845997884
3755667;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1144,31845997884
3755668;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;788,993365250179
3755668;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;788,993365250179
3755668;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;788,993365250179
3755668;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;788,993365250179
3755668;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;788,993365250179
3755669;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;1309,13372527971
3755669;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1309,13372527971
3755669;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1309,13372527971
3755669;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1309,13372527971
3755669;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1309,13372527971
3755669;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1309,13372527971
3755669;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1309,13372527971
3755671;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1110,78816998373
3755671;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;1110,78816998373
3755672;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;933,4467383145
3755672;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;933,4467383145
3755672;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;933,4467383145
3755672;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;933,4467383145
3755673;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;06;897,696797507877
3755673;1;2;2;2;23; ;3;05; ;1;2; ; ;1; ;06;897,696797507877
3755673;1;3;2;2;13; ;3;13; ;1;3;05; ;1; ;06;897,696797507877
3755674;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;965,969864226351
3755674;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;965,969864226351
3755675;1;1;2;2;19; ;3;19; ;1;3;76; ;1; ;06;1176,84158589069
3755678;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;06;1176,84158589069
3755679;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755679;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;06;1026,33936236664
3755679;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755679;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755679;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755679;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755679;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755679;2;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1026,33936236664
3755680;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;685,451155089298
3755680;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;685,451155089298
3755680;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;685,451155089298
3755681;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;868,77839483155
3755681;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;868,77839483155
3755681;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;868,77839483155
3755681;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;868,77839483155
3755681;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;868,77839483155
3755682;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;854,028465404105
3755682;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;854,028465404105
3755683;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1110,78816998373
3755683;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1110,78816998373
3755684;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;06;854,028465404105
3755684;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;854,028465404105
3755685;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;962,376292660603
3755686;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;733,956292122937
3755686;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;733,956292122937
3755688;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;817,557986903222
3755689;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;683,884887337762
3755689;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;683,884887337762
3755689;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;683,884887337762
3755689;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;683,884887337762
3755692;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;903,510019885137
