directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3802670;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;92,4593986039579
3802670;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;08;92,4593986039579
3802672;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;102,50436636579
3802672;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;102,50436636579
3802672;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;08;102,50436636579
3802675;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;08;71,6211340521931
3802675;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;71,6211340521931
3802676;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,749905180541
3802676;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;08;148,749905180541
3802676;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,749905180541
3802676;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,749905180541
3802677;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;4;2;2;18; ;3;85; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;5;2;1; ; ;3;85; ;1;3;85; ;1; ;08;99,8784264829078
3802677;1;6;2;1; ; ;3;85; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;7;2;3; ;4;3;85; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;8;2;3; ;4;3;85; ;1;2; ; ;1; ;08;99,8784264829078
3802677;1;9;2;2;41; ;3;85; ;1;3;85; ;1; ;08;99,8784264829078
3802677;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;08;99,8784264829078
3802678;1;1;2;2;18; ;3;41; ;2;2; ; ;1; ;08;150,860815349059
3802679;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,50484407571
3802679;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,50484407571
3802679;2;2;2;2;11; ;3;68; ;1;2; ; ;1; ;08;147,50484407571
3802679;2;3;2;2;68; ;1; ; ; ;2; ; ;1; ;08;147,50484407571
3802680;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,17950382923
3802680;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,17950382923
3802680;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,17950382923
3802680;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,17950382923
3802681;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;134,503958392661
3802681;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;134,503958392661
3802682;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;97,1059465271191
3802682;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;97,1059465271191
3802682;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;97,1059465271191
3802682;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;08;97,1059465271191
3802682;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;97,1059465271191
3802683;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;150,860815349059
3802684;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;08;125,140961760705
3802684;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;08;125,140961760705
3802685;1;1;2;1; ; ;2; ; ;1;3;86; ;1; ;08;154,740036776124
3802687;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;132,963022996621
3802687;1;2;2;2;41; ;2; ; ;1;3;41; ;1; ;08;132,963022996621
3802687;1;3;2;2;41; ;3;41; ;1;3;41; ;1; ;08;132,963022996621
3802687;1;4;2;1; ; ;1; ; ; ;3;41; ;1; ;08;132,963022996621
3802688;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;104,233306439145
3802688;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;104,233306439145
3802688;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;104,233306439145
3802688;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;104,233306439145
3802689;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;151,393102045184
3802689;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;151,393102045184
3802690;1;1;2;1; ; ;2; ; ;1;3;11; ;1; ;08;150,860815349059
3802691;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;130,624736965596
3802691;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;130,624736965596
3802692;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;126,798119864494
3802692;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;126,798119864494
3802692;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,798119864494
3802692;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,798119864494
3802692;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,798119864494
3802693;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;148,316414730396
3802693;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;148,316414730396
3802693;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,316414730396
3802694;1;1;2;1; ; ;3;41; ;1;2; ; ;1; ;08;128,487896491646
3802695;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;93,7590117961782
3802695;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;93,7590117961782
3802695;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;08;93,7590117961782
3802695;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;08;93,7590117961782
3802695;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;08;93,7590117961782
3802695;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;93,7590117961782
3802697;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;144,7811749904
3802697;1;2;2;1; ; ;3;11; ;2;2; ; ;1; ;08;144,7811749904
3802698;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;155,443774642422
3802698;1;2;2;2;15; ;3;11; ;1;3;11; ;1; ;08;155,443774642422
3802699;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;140,198215697036
3802700;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;150,985541900471
3802700;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,985541900471
3802700;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,985541900471
3802700;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,985541900471
3802700;1;5;2;1; ; ;3;11; ;1;3;11; ;1; ;08;150,985541900471
3802701;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;134,503958392661
3802701;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;134,503958392661
3802702;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;115,459650240876
3802702;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;115,459650240876
3802702;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;08;115,459650240876
3802702;1;4;2;2;86; ;2; ; ;1;2; ; ;1; ;08;115,459650240876
3802702;1;5;2;2;86; ;2; ; ;1;2; ; ;1; ;08;115,459650240876
3802703;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;128,568368712313
3802703;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;128,568368712313
3802703;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;08;128,568368712313
3802703;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;128,568368712313
3802703;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;128,568368712313
3802704;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;162,651606775116
3802704;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,651606775116
3802704;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,651606775116
3802704;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,651606775116
3802704;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;162,651606775116
3802705;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;178,447776441941
3802705;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;178,447776441941
3802705;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;178,447776441941
3802706;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;111,360666351171
3802706;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;08;111,360666351171
3802706;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;111,360666351171
3802708;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,613692318699
3802708;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,613692318699
3802708;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,613692318699
3802708;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,613692318699
3802708;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;08;150,613692318699
3802709;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;08;140,198215697036
3802710;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,75298256067
3802710;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,75298256067
3802710;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,75298256067
3802711;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,689271621505
3802711;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,689271621505
3802711;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,689271621505
3802711;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,689271621505
3802712;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,581500799421
3802712;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,581500799421
3802712;1;3;2;1; ; ;3;50; ;1;2; ; ;1; ;08;170,581500799421
3802712;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,581500799421
3802712;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,581500799421
3802713;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;148,316414730396
3802713;1;2;2;2;66; ;1; ; ; ;2; ; ;1; ;08;148,316414730396
3802713;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,316414730396
3802714;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,905955362852
3802714;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,905955362852
3802714;1;3;2;1; ; ;3;18; ;1;2; ; ;1; ;08;163,905955362852
3802715;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;08;177,995961966484
3802715;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;08;177,995961966484
3802715;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;08;177,995961966484
3802715;1;4;2;2;76; ;3;20; ;1;2; ; ;1; ;08;177,995961966484
3802715;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;08;177,995961966484
3802715;1;6;2;2;20; ;2; ; ;1;2; ; ;1; ;08;177,995961966484
3802716;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;08;128,487896491646
3802717;1;1;2;2;41; ;2; ; ;2;2; ; ;1; ;08;106,684489290524
3802717;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;08;106,684489290524
3802717;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;106,684489290524
3802722;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;141,514712480126
3802722;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,514712480126
3802722;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,514712480126
3802722;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,514712480126
3802722;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,514712480126
3802722;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,514712480126
3802722;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;141,514712480126
3802723;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;86,2464458066261
3802723;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;4;2;2;41; ;3;41; ;1;3;41; ;1; ;08;86,2464458066261
3802723;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802723;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,2464458066261
3802724;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;158,979014382419
3802724;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;08;158,979014382419
3802724;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;158,979014382419
3802725;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,635303409336
3802725;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,635303409336
3802725;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,635303409336
3802725;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,635303409336
3802725;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,635303409336
3802726;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;08;158,068647481752
3802726;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;08;158,068647481752
3802726;1;3;2;2;73; ;3;41; ;1;2; ; ;1; ;08;158,068647481752
3802726;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;08;158,068647481752
3802730;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;129,052344115972
3802730;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;129,052344115972
3802730;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;129,052344115972
3802730;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;129,052344115972
3802731;1;1;2;2;41; ;3;11; ;1;3;41; ;1; ;08;144,7811749904
3802731;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;144,7811749904
3802732;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,860761528019
3802732;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,860761528019
3802732;1;3;2;1; ; ;2; ; ;1;3;41; ;1; ;08;131,860761528019
3802732;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,860761528019
3802733;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,488911946246
3802733;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;131,488911946246
3802733;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;08;131,488911946246
3802733;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,488911946246
3802734;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;151,95754966951
3802734;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;151,95754966951
3802734;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;151,95754966951
3802734;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;151,95754966951
3802734;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;151,95754966951
3802735;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,198215697036
3802736;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;87,3469856336915
3802736;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;87,3469856336915
3802736;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802736;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,3469856336915
3802737;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;134,503958392661
3802737;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;134,503958392661
3802738;1;1;2;2;68; ;3;54; ;1;2; ; ;1; ;08;104,533033795469
3802738;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;08;104,533033795469
3802738;1;3;2;2;54; ;1; ; ; ;2; ; ;1; ;08;104,533033795469
3802739;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;08;148,316414730396
3802739;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,316414730396
3802739;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,316414730396
3802740;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;154,740036776124
3802741;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;08;155,443774642422
3802741;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;155,443774642422
3802742;1;1;2;2;52; ;3;52; ;1;3;52; ;1; ;08;155,443774642422
3802742;1;2;2;2;52; ;4; ;4; ;3;52; ;1; ;08;155,443774642422
3802743;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;08;177,53510400757
3802743;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;08;177,53510400757
3802743;1;3;2;1; ; ;3;41; ;1;2; ; ;1; ;08;177,53510400757
3802743;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;08;177,53510400757
3802743;1;5;2;2;41; ;3;41; ;1;2; ; ;1; ;08;177,53510400757
3802743;1;6;2;2;41; ;3;41; ;1;3;41; ;1; ;08;177,53510400757
3802744;1;1;2;2;41; ;3;41; ;2;3;41; ;1; ;08;128,487896491646
3802745;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;131,596744734635
3802745;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,596744734635
3802746;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;131,488911946246
3802746;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,488911946246
3802746;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,488911946246
3802746;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;131,488911946246
3802747;1;1;2;2;18; ;3;86; ;1;3;86; ;1; ;08;154,740036776124
3802749;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;125,705409385031
3802749;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;125,705409385031
3802749;1;3;2;2;41; ;3;11; ;1;2; ; ;1; ;08;125,705409385031
3802749;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;08;125,705409385031
3802749;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;125,705409385031
3802750;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,397070543656
3802750;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;08;157,397070543656
3802750;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;08;157,397070543656
3802750;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,397070543656
3802750;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;157,397070543656
3802751;1;1;2;2;85; ;3;85; ;1;3;54; ;1; ;08;117,342024910582
3802751;1;2;2;2;85; ;3;85; ;1;3;54; ;1; ;08;117,342024910582
3802751;1;3;2;2;85; ;3;85; ;1;3;54; ;1; ;08;117,342024910582
3802751;1;4;2;2;85; ;3;85; ;1;3;54; ;1; ;08;117,342024910582
3802752;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;114,267880009198
3802752;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;114,267880009198
3802752;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;114,267880009198
3802753;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,40604782973
3802753;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;08;147,40604782973
3802753;1;3;2;2;52; ;3;52; ;1;3;41; ;2;4;08;147,40604782973
3802753;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,40604782973
3802754;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;08;213,368978581049
3802754;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;213,368978581049
3802754;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;213,368978581049
3802755;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;226,503683910831
3802755;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;226,503683910831
3802755;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,503683910831
3802755;1;4;2;2;18; ;3;18; ;1;2; ; ;1; ;08;226,503683910831
3802756;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;109,115993088833
3802756;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;109,115993088833
3802756;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;109,115993088833
3802756;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;109,115993088833
3802757;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;109,788273501548
3802757;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;109,788273501548
3802757;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;109,788273501548
3802757;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;109,788273501548
3802757;1;5;2;2;41; ;3;41; ;1;2; ; ;1; ;08;109,788273501548
3802758;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;155,443774642422
3802758;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;155,443774642422
3802759;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,653815078373
3802759;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,653815078373
3802759;3;1;2;2;73; ;3;41; ;1;3;11; ;1; ;08;137,653815078373
3802760;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;168,43913317732
3802760;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;08;168,43913317732
3802760;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;168,43913317732
3802760;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;168,43913317732
3802760;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;168,43913317732
3802760;2;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;168,43913317732
3802760;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;168,43913317732
3802760;2;4;2;2;41; ;2; ; ;1;2; ; ;1; ;08;168,43913317732
3802761;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,097481419796
3802761;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,097481419796
3802761;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,097481419796
3802761;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,097481419796
3802761;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,097481419796
3802761;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,097481419796
3802762;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;154,288222300667
3802762;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;154,288222300667
3802762;1;3;2;1; ; ;3;11; ;1;3;11; ;1; ;08;154,288222300667
3802762;1;4;2;2;25; ;3;11; ;1;3;11; ;1; ;08;154,288222300667
3802763;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;201,003976747561
3802763;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;201,003976747561
3802763;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;201,003976747561
3802764;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;140,278687917703
3802764;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;140,278687917703
3802764;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,278687917703
3802764;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,278687917703
3802764;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,278687917703
3802767;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,905952652882
3802767;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,905952652882
3802767;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,905952652882
3802768;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802768;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;77,3649994621729
3802768;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802768;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802768;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802768;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802768;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802768;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;77,3649994621729
3802769;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,030733025335
3802769;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,030733025335
3802769;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,030733025335
3802769;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,030733025335
3802770;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802770;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;176,053373326222
3802771;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;121,360536579619
3802771;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,360536579619
3802772;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,905952652882
3802772;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,905952652882
3802772;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;126,905952652882
3802773;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;160,215038944842
3802773;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;160,215038944842
