directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3781315;1;2;2;2;18; ;2; ; ;1;3;05; ;1; ;07;376,813301901109
3781315;1;3;2;1; ; ;2; ; ;1;3;05; ;1; ;07;376,813301901109
3781315;1;4;2;1; ; ;2; ; ;1;3;05; ;1; ;07;376,813301901109
3781316;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;275,659495877884
3781317;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;306,136527406911
3781317;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;306,136527406911
3781318;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;303,590555174804
3781318;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;303,590555174804
3781318;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;303,590555174804
3781319;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;326,870956914105
3781319;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;326,870956914105
3781320;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;368,593343709095
3781320;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;368,593343709095
3781320;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;368,593343709095
3781320;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;368,593343709095
3781320;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;07;368,593343709095
3781321;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;343,396711670877
3781321;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;343,396711670877
3781321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;343,396711670877
3781321;2;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;343,396711670877
3781321;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;343,396711670877
3781321;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;343,396711670877
3781322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;391,918953348682
3781322;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;07;391,918953348682
3781322;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;391,918953348682
3781323;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;313,962899129827
3781323;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;313,962899129827
3781323;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;313,962899129827
3781324;1;1;2;2;76; ;3;11; ;1;2; ; ;1; ;07;357,347988443132
3781324;1;2;2;2;76; ;3;11; ;1;2; ; ;1; ;07;357,347988443132
3781324;1;3;2;2;76; ;3;11; ;1;3;17; ;1; ;07;357,347988443132
3781325;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;363,940819834279
3781325;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;363,940819834279
3781325;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;363,940819834279
3781326;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;73,12626149628
3781326;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;73,12626149628
3781326;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;73,12626149628
3781326;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;73,12626149628
3781326;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;73,12626149628
3781326;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;73,12626149628
3781326;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;73,12626149628
3781327;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;77,774030389924
3781327;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;77,774030389924
3781327;2;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;77,774030389924
3781327;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;77,774030389924
3781327;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;77,774030389924
3781328;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;90,5639722641471
3781328;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;90,5639722641471
3781328;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,5639722641471
3781328;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,5639722641471
3781328;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,5639722641471
3781328;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,5639722641471
3781329;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;91,8729706881263
3781329;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;91,8729706881263
3781329;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;91,8729706881263
3781330;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;07;102,488415723949
3781330;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;07;102,488415723949
3781331;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;108,295789385979
3781331;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,295789385979
3781331;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,295789385979
3781331;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,295789385979
3781331;1;5;2;1; ; ;3;11; ;1;3;11; ;1; ;07;108,295789385979
3781331;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,295789385979
3781331;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,295789385979
3781331;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,295789385979
3781332;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;93,4663019297168
3781332;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;93,4663019297168
3781332;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;93,4663019297168
3781333;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;95,5771717561687
3781333;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;95,5771717561687
3781334;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;231,7065316839
3781334;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;231,7065316839
3781334;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;231,7065316839
3781334;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;231,7065316839
3781334;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;231,7065316839
3781334;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;231,7065316839
3781334;1;7;2;2;47; ;2; ; ;1;2; ; ;1; ;07;231,7065316839
3781335;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;07;214,665497470382
3781335;1;2;2;2;47; ;3;47; ;2;2; ; ;1; ;07;214,665497470382
3781335;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;07;214,665497470382
3781336;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;165,268238118273
3781336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781336;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781336;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781337;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;192,584669447876
3781338;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;90,4097513722919
3781338;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;90,4097513722919
3781338;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,4097513722919
3781338;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;07;90,4097513722919
3781338;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,4097513722919
3781339;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;250,872478464028
3781339;1;2;2;2;20; ;3;20; ;1;4; ;3; ;4;07;250,872478464028
3781339;1;3;2;2;20; ;3;20; ;1;3;20; ;1; ;07;250,872478464028
3781339;1;4;2;2;20; ;1; ; ; ;3;20; ;1; ;07;250,872478464028
3781340;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781340;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781340;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781340;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,268238118273
3781341;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;191,135164063797
3781342;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;175,583899437487
3781342;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;175,583899437487
3781342;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;175,583899437487
3781342;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;175,583899437487
3781342;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;175,583899437487
3781343;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;150,618299350752
3781343;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;150,618299350752
3781343;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,618299350752
3781344;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;224,710705547501
3781344;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781344;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;07;224,710705547501
3781345;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;187,487789686651
3781345;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;187,487789686651
3781345;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;07;187,487789686651
3781345;1;4;2;3; ;3;4; ;3; ;4; ;3; ;4;07;187,487789686651
3781346;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;132,33980539464
3781346;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;132,33980539464
3781346;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;132,33980539464
3781347;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,142980065964
3781347;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,142980065964
3781347;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,142980065964
3781348;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;07;217,847630076691
3781348;1;2;2;1; ; ;3;47; ;1;2; ; ;1; ;07;217,847630076691
3781348;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;217,847630076691
3781348;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;217,847630076691
3781349;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;190,393496170583
3781349;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;190,393496170583
3781349;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;190,393496170583
3781349;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;190,393496170583
3781349;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;190,393496170583
3781350;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;131,698060594319
3781351;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;07;159,636297303859
3781351;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;07;159,636297303859
3781351;1;3;2;1; ; ;3;73; ;2;2; ; ;1; ;07;159,636297303859
3781352;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;121,122837914903
3781353;1;1;2;2;41; ;3;52; ;1;2; ; ;1; ;07;173,570865124495
3781353;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;07;173,570865124495
3781353;2;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;173,570865124495
3781353;2;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;173,570865124495
3781353;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;173,570865124495
3781354;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;142,5300996963
3781354;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;142,5300996963
3781354;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,5300996963
3781354;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,5300996963
3781354;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,5300996963
3781354;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,5300996963
3781355;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;150,611070513214
3781356;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;111,218723580569
3781356;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;111,218723580569
3781357;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;65,4423281478105
3781357;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;65,4423281478105
3781357;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;65,4423281478105
3781357;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;65,4423281478105
3781358;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781358;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,661967882649
3781359;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;105,620089952794
3781359;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,620089952794
3781359;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,620089952794
3781359;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,620089952794
3781359;1;5;2;2;47; ;3;47; ;1;3;47; ;1; ;07;105,620089952794
3781360;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,382536937357
3781360;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,382536937357
3781360;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,382536937357
3781361;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;67,3128334438537
3781361;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;67,3128334438537
3781361;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;67,3128334438537
3781361;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;67,3128334438537
3781361;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;67,3128334438537
3781362;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,188905124489
3781362;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,188905124489
3781363;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;222,460250379495
3781363;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;222,460250379495
3781363;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;07;222,460250379495
3781364;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,116043855032
3781364;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,116043855032
3781365;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;100,872467816359
3781365;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;100,872467816359
3781366;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,867322749181
3781366;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,867322749181
3781366;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,867322749181
3781366;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;140,867322749181
3781367;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;07;73,3571868799836
3781367;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;07;73,3571868799836
3781368;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;106,986549151075
3781368;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;106,986549151075
3781368;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;106,986549151075
3781369;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;81,9806839576531
3781369;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;07;81,9806839576531
3781369;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;07;81,9806839576531
3781370;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;105,057282166262
3781370;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;07;105,057282166262
3781370;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,057282166262
3781370;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,057282166262
3781370;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;105,057282166262
3781370;1;6;2;2;15; ;2; ; ;1;2; ; ;1; ;07;105,057282166262
3781371;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;83,3692515088184
3781371;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;07;83,3692515088184
3781371;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;07;83,3692515088184
3781371;1;4;2;2;15; ;1; ; ; ;2; ; ;1; ;07;83,3692515088184
3781371;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,3692515088184
3781371;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,3692515088184
3781371;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,3692515088184
3781371;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,3692515088184
3781372;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;07;96,3045415168676
3781372;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,3045415168676
3781372;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,3045415168676
3781373;1;1;2;2;76; ;3;11; ;1;3;15; ;1; ;07;107,049955217596
3781373;1;2;2;2;76; ;3;11; ;1;3;15; ;1; ;07;107,049955217596
3781373;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;107,049955217596
3781373;1;4;2;2;11; ;3;15; ;1;2; ; ;1; ;07;107,049955217596
3781373;1;5;2;2;11; ;3;15; ;1;2; ; ;1; ;07;107,049955217596
3781374;1;1;2;2;15; ;3;15; ;2;2; ; ;1; ;07;89,3623210310152
3781374;1;2;2;2;15; ;3;15; ;2;2; ; ;1; ;07;89,3623210310152
3781375;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;71,4835482130684
3781375;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;71,4835482130684
3781375;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;71,4835482130684
3781375;1;4;2;1; ; ;3;15; ;2;2; ; ;1; ;07;71,4835482130684
3781375;1;5;2;2;15; ;3;15; ;1;3;15; ;1; ;07;71,4835482130684
3781376;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,38721408392
3781376;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,38721408392
3781376;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,38721408392
3781376;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,38721408392
3781376;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,38721408392
3781376;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,38721408392
3781377;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,168406939533
3781377;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,168406939533
3781377;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,168406939533
3781377;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,168406939533
3781378;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;181,023198815506
3781378;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,023198815506
3781378;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,023198815506
3781378;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,023198815506
3781378;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,023198815506
3781378;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;181,023198815506
3781379;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;102,938756121519
3781379;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;102,938756121519
3781379;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;102,938756121519
3781380;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,9670067474031
3781380;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,9670067474031
3781380;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,9670067474031
3781380;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,9670067474031
3781381;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,569998226392
3781381;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,569998226392
3781381;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,569998226392
3781381;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,569998226392
3781382;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,198405177342
3781382;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,198405177342
3781382;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,198405177342
3781383;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;1146,50826508569
3781383;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1146,50826508569
3781383;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1146,50826508569
3781383;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1146,50826508569
3781384;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1011,49426918682
3781384;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;07;1011,49426918682
3781384;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1011,49426918682
3781384;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1011,49426918682
3781384;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1011,49426918682
3781384;1;6;2;2;76; ;3;76; ;1;3;76; ;1; ;07;1011,49426918682
3781385;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;1214,22596179121
3781385;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;1214,22596179121
3781386;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;782,567732139376
3781386;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;782,567732139376
3781387;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;810,180415362592
3781387;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;810,180415362592
3781387;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;07;810,180415362592
3781388;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1137,41687617011
3781388;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1137,41687617011
3781388;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1137,41687617011
3781389;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;977,649972989441
3781389;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;977,649972989441
3781390;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;839,819900195856
3781390;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;839,819900195856
3781390;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;07;839,819900195856
3781391;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1104,72496944886
3781391;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1104,72496944886
3781391;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1104,72496944886
3781391;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1104,72496944886
3781392;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;07;1005,26265621266
3781392;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1005,26265621266
3781392;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1005,26265621266
3781393;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1266,58444062919
3781393;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1266,58444062919
3781393;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;1266,58444062919
3781393;1;4;2;1; ; ;3;50; ;1;2; ; ;1; ;07;1266,58444062919
3781393;1;5;2;2;50; ;3;50; ;1;3;50; ;1; ;07;1266,58444062919
3781393;1;6;2;2;50; ;1; ; ; ;3;50; ;1; ;07;1266,58444062919
3781393;1;7;2;2;50; ;1; ; ; ;3;50; ;1; ;07;1266,58444062919
3781394;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;603,243911394087
3781394;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;603,243911394087
3781394;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;603,243911394087
3781395;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;886,724069509451
3781395;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;886,724069509451
3781395;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;07;886,724069509451
3781396;1;1;2;2;41; ;4; ;9; ;2; ; ;1; ;07;1116,44193070954
3781396;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;1116,44193070954
3781396;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;1116,44193070954
3781396;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;07;1116,44193070954
3781397;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1005,26265621266
3781397;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1005,26265621266
3781397;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1005,26265621266
3781398;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;721,782498097292
3781398;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;721,782498097292
3781398;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;721,782498097292
3781399;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;798,326152244152
3781399;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;798,326152244152
3781399;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;798,326152244152
3781400;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;977,649972989441
3781400;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;977,649972989441
3781401;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;873,493635619365
3781402;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;1011,99604565433
