Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4056745;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;67,7922233398585
4056745;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;67,7922233398585
4056745;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;05;67,7922233398585
4056745;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;67,7922233398585
4056746;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;75,3245018188657
4056746;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;75,3245018188657
4056746;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;75,3245018188657
4056746;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;75,3245018188657
4056747;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;05;97,0672845325426
4056747;1;7;2;2;13; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056747;1;9;2;1; ; ;2; ; ;1;3;47; ;1; ;05;97,0672845325426
4056747;1;10;2;2;44; ;2; ; ;1;2; ; ;1; ;05;97,0672845325426
4056748;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;05;63,3849468239116
4056748;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;05;63,3849468239116
4056748;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;05;63,3849468239116
4056749;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;3;2;1; ; ;3;8; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;6;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;7;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;8;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;9;2;2;44; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056749;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,0161183983941
4056750;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;79,9485830956277
4056750;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;05;79,9485830956277
4056750;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;79,9485830956277
4056751;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0200745126044
4056751;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;97,0200745126044
4056751;1;3;2;1; ; ;3;8; ;1;3;8; ;1; ;05;97,0200745126044
4056751;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0200745126044
4056751;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0200745126044
4056751;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0200745126044
4056751;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,0200745126044
4056752;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;05;92,2156976810142
4056752;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,2156976810142
4056752;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,2156976810142
4056752;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;05;92,2156976810142
4056752;1;5;2;1; ; ;4; ;3; ;4; ;3; ;5;05;92,2156976810142
4056752;1;6;2;3; ;3;4; ;3; ;4; ;3; ;5;05;92,2156976810142
4056752;1;7;2;3; ;3;4; ;3; ;4; ;3; ;5;05;92,2156976810142
4056752;1;8;2;3; ;3;1; ; ; ;4; ;3; ;5;05;92,2156976810142
4056753;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;05;110,294466724792
4056753;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;05;110,294466724792
4056753;1;10;1;1; ; ;1; ; ; ;1; ; ; ; ;05;110,294466724792
4056754;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;05;81,6339743166835
4056754;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;05;81,6339743166835
4056754;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;05;81,6339743166835
4056754;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;05;81,6339743166835
4056755;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;111,453629667803
4056755;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;111,453629667803
4056755;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;111,453629667803
4056755;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;111,453629667803
4056755;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;111,453629667803
4056756;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;64,3954251037212
4056756;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;05;64,3954251037212
4056756;1;3;2;1; ; ;2; ; ;1;3;44; ;1; ;05;64,3954251037212
4056756;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;64,3954251037212
4056757;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;46,2086127691369
4056757;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;05;46,2086127691369
4056757;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;05;46,2086127691369
4056757;1;4;2;3; ;3;3;44; ;1;2; ; ;1; ;05;46,2086127691369
4056757;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;46,2086127691369
4056758;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;75,8110645097145
4056758;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;75,8110645097145
4056758;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;05;75,8110645097145
4056758;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;05;75,8110645097145
4056759;1;1;1;2;8; ;3;8; ;1;2; ; ;1; ;05;80,4112665639934
4056759;1;2;2;2;8; ;3;8; ;1;2; ; ;1; ;05;80,4112665639934
4056759;1;3;2;2;8; ;3;8; ;1;2; ; ;1; ;05;80,4112665639934
4056759;1;4;2;2;8; ;3;8; ;1;2; ; ;1; ;05;80,4112665639934
4056759;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;05;80,4112665639934
4056760;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;92,4414747545622
4056760;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,4414747545622
4056760;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,4414747545622
4056760;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,4414747545622
4056761;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;63,0785979323823
4056761;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;63,0785979323823
4056761;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;63,0785979323823
4056761;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;63,0785979323823
4056762;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;72,130849329776
4056762;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;72,130849329776
4056762;1;3;2;1; ; ;3;76; ;1;2; ; ;1; ;05;72,130849329776
4056762;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;72,130849329776
4056763;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;54,4859268672098
4056763;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;54,4859268672098
4056763;1;3;2;1; ; ;3;8; ;1;2; ; ;1; ;05;54,4859268672098
4056764;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;56,4154682945978
4056764;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;56,4154682945978
4056765;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056765;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056765;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056765;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056766;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;86,0378828380957
4056766;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;86,0378828380957
4056766;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;86,0378828380957
4056767;1;1;2;2;20; ;3;20; ;1;3;20; ;1; ;05;70,7459020608236
4056768;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;182,286008486034
4056768;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;182,286008486034
4056768;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;182,286008486034
4056768;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;182,286008486034
4056768;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;182,286008486034
4056770;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;45,7459293007713
4056770;1;2;2;1; ; ;3;68; ;1;2; ; ;1; ;05;45,7459293007713
4056770;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;05;45,7459293007713
4056771;1;1;2;1; ; ;3;68; ;1;2; ; ;1; ;05;61,5674990982295
4056771;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;61,5674990982295
4056772;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;84,6119311098587
4056772;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;84,6119311098587
4056772;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;84,6119311098587
4056773;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;65,5938712571918
4056774;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;70,3513386900715
4056774;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;70,3513386900715
4056775;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;72,4555713540895
4056775;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;05;72,4555713540895
4056775;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;72,4555713540895
4056775;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;72,4555713540895
4056775;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;05;72,4555713540895
4056776;1;1;2;2;8; ;3;8; ;1;2; ; ;1; ;05;81,6339743166835
4056776;1;2;2;2;8; ;3;8; ;1;2; ; ;1; ;05;81,6339743166835
4056776;1;3;2;2;8; ;3;8; ;1;2; ; ;1; ;05;81,6339743166835
4056776;1;4;2;2;8; ;3;8; ;1;2; ; ;1; ;05;81,6339743166835
4056777;1;1;2;2;20; ;3;23; ;1;2; ; ;1; ;05;141,491804121647
4056778;1;1;2;2;8; ;3;8; ;1;2; ; ;1; ;05;53,8759168975782
4056778;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;05;53,8759168975782
4056779;1;1;2;2;5; ;2; ; ;2;2; ; ;1; ;05;98,9666429482946
4056779;1;2;2;2;70; ;2; ; ;2;2; ; ;1; ;05;98,9666429482946
4056779;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;05;98,9666429482946
4056779;1;4;2;2;47; ;1; ; ; ;2; ; ;1; ;05;98,9666429482946
4056779;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;98,9666429482946
4056780;1;1;2;2;47; ;3;44; ;1;3;5; ;1; ;05;72,1249443903501
4056780;1;2;2;2;47; ;3;47; ;1;3;5; ;1; ;05;72,1249443903501
4056780;1;3;2;2;47; ;1; ; ; ;1; ; ; ; ;05;72,1249443903501
4056781;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;55,2608641665306
4056781;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2608641665306
4056781;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2608641665306
4056781;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2608641665306
4056781;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2608641665306
4056783;1;1;1;1; ; ;4; ;3; ;2; ; ;1; ;05;55,2549592271047
4056783;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056783;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056783;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;55,2549592271047
4056784;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;77,2540432462537
4056784;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;05;77,2540432462537
4056784;1;3;2;1; ; ;3;8; ;1;2; ; ;1; ;05;77,2540432462537
4056785;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;97,7439351956044
4056785;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;97,7439351956044
4056785;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;05;97,7439351956044
4056785;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;05;97,7439351956044
4056785;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;05;97,7439351956044
4056785;1;6;2;2;47; ;3;47; ;1;2; ; ;1; ;05;97,7439351956044
4056786;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;81,6398792561094
4056786;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;81,6398792561094
4056786;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;81,6398792561094
4056786;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;81,6398792561094
4056786;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;81,6398792561094
4056787;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;65,5938712571918
4056788;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;84,6178360492846
4056788;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;84,6178360492846
4056788;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;84,6178360492846
4056788;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;84,6178360492846
4056789;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;82,9265398888029
4056789;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;82,9265398888029
4056790;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;47,1249716302978
4056790;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;47,1249716302978
4056790;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;47,1249716302978
4056790;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;47,1249716302978
4056790;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;47,1249716302978
4056791;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;05;101,028240880309
4056791;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;101,028240880309
4056791;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;101,028240880309
4056791;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;101,028240880309
4056792;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;64,4104302419707
4056792;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;64,4104302419707
4056792;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;64,4104302419707
4056793;1;1;2;2;44; ;3;54; ;1;3;44; ;1; ;05;70,7459020608236
4056794;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;92,8360381253143
4056794;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,8360381253143
4056794;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,8360381253143
4056795;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;70,7459020608236
4056796;1;1;2;2;5; ;3;73; ;1;3;73; ;1; ;05;53,8759168975782
4056796;1;2;2;2;73; ;3;73; ;1;3;73; ;1; ;05;53,8759168975782
4056797;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;05;92,4355698151363
4056797;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,4355698151363
4056797;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;92,4355698151363
4056825;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;05;105,332757232952
4056825;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;05;105,332757232952
4056825;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;105,332757232952
4056825;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;105,332757232952
4056825;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;05;105,332757232952
4056826;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;210,747494670838
4056826;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;210,747494670838
4056826;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;210,747494670838
4056826;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;210,747494670838
4056826;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;210,747494670838
4056827;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;222,995193052989
4056827;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;222,995193052989
4056827;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;222,995193052989
4056827;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;222,995193052989
4056827;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;05;222,995193052989
4056828;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;209,576983728169
4056828;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;209,576983728169
4056828;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;209,576983728169
4056829;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,45059480047
4056829;1;2;1;2;47; ;2; ; ;1;2; ; ;1; ;05;145,45059480047
4056829;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,45059480047
4056829;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;145,45059480047
4056829;1;5;2;2;47; ;3;47; ;2;3;47; ;2;4;05;145,45059480047
4056829;1;6;2;2;47; ;3;47; ;2;3;47; ;2;4;05;145,45059480047
4056830;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;236,047431603815
4056830;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;05;236,047431603815
4056830;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;05;236,047431603815
4056830;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;05;236,047431603815
4056830;1;5;2;2;70; ;3;70; ;1;3;70; ;1; ;05;236,047431603815
4056831;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;05;187,71159806227
4056831;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;187,71159806227
4056831;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;05;187,71159806227
4056831;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;05;187,71159806227
4056831;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;05;187,71159806227
4056832;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;189,88076222044
4056832;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;189,88076222044
4056832;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;189,88076222044
4056832;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;189,88076222044
4056834;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;185,975096098866
4056834;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;185,975096098866
4056835;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;05;192,772901270196
4056835;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;05;192,772901270196
4056835;1;3;2;2;17; ;3;11; ;1;2; ; ;1; ;05;192,772901270196
4056835;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;05;192,772901270196
4056835;1;5;2;2;11; ;1; ; ; ;2; ; ;1; ;05;192,772901270196
4056836;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;156,887186790072
4056837;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;111,933140259417
4056837;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;111,933140259417
4056837;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;05;111,933140259417
4056838;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;111,933140259417
4056838;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;111,933140259417
4056838;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;111,933140259417
4056839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,66934233046
4056839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,66934233046
4056839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,66934233046
4056839;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,66934233046
4056840;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;187,54544986567
4056840;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;187,54544986567
4056840;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;187,54544986567
4056840;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;05;187,54544986567
4056840;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;187,54544986567
4056841;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056841;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;05;94,4155533399763
4056842;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;111,819756319005
4056842;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;111,819756319005
4056842;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;111,819756319005
4056843;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;108,075383873627
4056843;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;108,075383873627
4056843;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;108,075383873627
4056844;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;05;143,763676208885
4056844;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;143,763676208885
4056845;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;05;143,877060149297
4056845;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;143,877060149297
4056846;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,508048654264
4056846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;147,508048654264
4056847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;150,286803763607
4056847;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;150,286803763607
4056847;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;150,286803763607
4056853;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;221,824682110321
4056853;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;221,824682110321
4056853;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;221,824682110321
4056854;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;237,9047889694
4056854;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;237,9047889694
4056854;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;237,9047889694
4056854;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;237,9047889694
4056854;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;237,9047889694
4056854;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;237,9047889694
4056855;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;148,95323721354
4056855;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;148,95323721354
4056855;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,95323721354
4056855;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,95323721354
4056855;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,95323721354
4056855;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;05;148,95323721354
4056856;1;1;1;2;70; ;2; ; ;1;2; ; ;1; ;05;219,207220677173
4056856;1;2;1;2;47; ;2; ; ;1;2; ; ;1; ;05;219,207220677173
4056856;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;05;219,207220677173
4056856;1;4;1;2;47; ;2; ; ;1;2; ; ;1; ;05;219,207220677173
4056857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;225,851203634076
4056857;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;225,851203634076
4056857;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;05;225,851203634076
4056858;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;199,259900356249
4056858;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;199,259900356249
4056858;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;05;199,259900356249
4056859;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;193,29678038088
4056859;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;193,29678038088
4056859;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;193,29678038088
4056859;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;05;193,29678038088
4056859;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;05;193,29678038088
4056860;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;05;164,348259580906
4056860;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;05;164,348259580906
