Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4017321;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;03;2467,62805912771
4017322;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017322;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017322;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017322;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017323;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;132,788162917044
4017323;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;132,788162917044
4017324;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017324;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2514,07737561945
4017325;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;3098,83551379784
4017325;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3098,83551379784
4017325;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3098,83551379784
4017325;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3098,83551379784
4017326;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;396,145326770673
4017326;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;396,145326770673
4017326;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;396,145326770673
4017327;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;2686,38563581425
4017327;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;2686,38563581425
4017327;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;03;2686,38563581425
4017327;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;03;2686,38563581425
4017327;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;03;2686,38563581425
4017327;1;6;2;2;25; ;2; ; ;1;2; ; ;1; ;03;2686,38563581425
4017328;1;1;2;2;41; ;3;50; ;1;2; ; ;1; ;03;156,198308433881
4017328;1;2;2;2;50; ;3;50; ;1;2; ; ;1; ;03;156,198308433881
4017328;1;3;2;2;50; ;3;50; ;1;2; ; ;1; ;03;156,198308433881
4017328;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;156,198308433881
4017329;1;1;1;2;25; ;3;11; ;1;2; ; ;1; ;03;115,857658203815
4017329;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;03;115,857658203815
4017329;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;03;115,857658203815
4017329;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;03;115,857658203815
4017329;1;5;2;2;11; ;3;11; ;1;2; ; ;1; ;03;115,857658203815
4017329;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;03;115,857658203815
4017330;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,11379836695
4017330;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;03;153,11379836695
4017330;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;153,11379836695
4017331;1;1;2;1; ; ;3;54; ;1;3;54; ;1; ;03;384,229948650952
4017331;1;2;2;1; ; ;3;54; ;1;3;54; ;1; ;03;384,229948650952
4017331;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;384,229948650952
4017333;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;105,860579720766
4017333;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;03;105,860579720766
4017333;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;03;105,860579720766
4017333;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;105,860579720766
4017335;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;583,472374244011
4017335;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;03;583,472374244011
4017335;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;583,472374244011
4017335;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;583,472374244011
4017335;1;5;2;2;47; ;1; ; ; ;2; ; ;1; ;03;583,472374244011
4017335;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;03;583,472374244011
4017336;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;323,317530287158
4017336;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;323,317530287158
4017336;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;323,317530287158
4017337;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1998,84668397384
4017337;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1998,84668397384
4017337;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1998,84668397384
4017337;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1998,84668397384
4017338;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;113,262021508494
4017338;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,262021508494
4017338;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,262021508494
4017339;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;2001,77656781166
4017339;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2001,77656781166
4017339;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2001,77656781166
4017339;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2001,77656781166
4017339;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2001,77656781166
4017339;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2001,77656781166
4017339;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;03;2001,77656781166
4017340;1;1;2;1; ; ;3;13; ;1;2; ; ;1; ;03;415,487600923846
4017340;1;2;2;2;8; ;3;13; ;1;2; ; ;1; ;03;415,487600923846
4017340;1;3;2;2;13; ;1; ; ; ;2; ; ;1; ;03;415,487600923846
4017340;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;415,487600923846
4017341;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1300,56097955175
4017341;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1300,56097955175
4017341;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1300,56097955175
4017341;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1300,56097955175
4017341;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;03;1300,56097955175
4017342;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;03;263,913046801144
4017342;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;263,913046801144
4017342;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;263,913046801144
4017342;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;263,913046801144
4017342;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;03;263,913046801144
4017343;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;03;916,45955259443
4017343;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;03;916,45955259443
4017343;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;03;916,45955259443
4017343;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;03;916,45955259443
4017345;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;03;60,9679493411384
4017345;1;2;2;1; ; ;3;15; ;1;2; ; ;1; ;03;60,9679493411384
4017345;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;03;60,9679493411384
4017345;1;4;2;2;15; ;3;15; ;2;3;11; ;1; ;03;60,9679493411384
4017346;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;03;103,570443137987
4017346;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;03;103,570443137987
4017346;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;03;103,570443137987
4017346;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,570443137987
4017347;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;2450,828407072
4017347;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2450,828407072
4017347;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2450,828407072
4017348;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;03;132,284671856179
4017348;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;132,284671856179
4017348;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;132,284671856179
4017348;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;132,284671856179
4017348;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;03;132,284671856179
4017349;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;150,20761578876
4017350;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;544,272290522025
4017350;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;544,272290522025
4017350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;544,272290522025
4017350;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;544,272290522025
4017351;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;2702,89563584667
4017351;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;2702,89563584667
4017351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2702,89563584667
4017351;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;2702,89563584667
4017351;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2702,89563584667
4017351;1;6;2;1; ; ;4; ;4; ;2; ; ;1; ;03;2702,89563584667
4017351;1;7;2;1; ; ;4; ;4; ;2; ; ;1; ;03;2702,89563584667
4017351;1;8;2;3; ;4;1; ; ; ;2; ; ;1; ;03;2702,89563584667
4017351;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2702,89563584667
4017351;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;03;2702,89563584667
4017352;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2126,30378977487
4017352;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2126,30378977487
4017352;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2126,30378977487
4017352;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2126,30378977487
4017353;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2576,19845688157
4017353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2576,19845688157
4017353;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2576,19845688157
4017353;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2576,19845688157
4017354;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;376,803052617501
4017354;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;03;376,803052617501
4017355;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;587,471526297484
4017355;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;587,471526297484
4017356;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;160,290364388227
4017356;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;160,290364388227
4017356;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;160,290364388227
4017357;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017357;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017357;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017357;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;2956,750970963
4017358;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;82,7167663264225
4017358;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;82,7167663264225
4017358;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;82,7167663264225
4017359;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;173,617761305597
4017359;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;173,617761305597
4017359;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;173,617761305597
4017360;1;1;1;2;41; ;2; ; ;1;2; ; ;1; ;03;175,762554046411
4017360;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;03;175,762554046411
4017361;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;2725,68384029256
4017362;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;102,063094110968
4017362;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;102,063094110968
4017362;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;102,063094110968
4017363;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,849081851447
4017363;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;103,849081851447
4017363;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;103,849081851447
4017363;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;103,849081851447
4017363;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;03;103,849081851447
4017364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;260,733798415345
4017364;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;03;260,733798415345
4017364;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;260,733798415345
4017364;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;260,733798415345
4017365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1417,8227868343
4017365;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1417,8227868343
4017365;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;03;1417,8227868343
4017365;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;1417,8227868343
4017365;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;03;1417,8227868343
4017367;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;162,693912364375
4017367;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;162,693912364375
4017368;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;368,937614112983
4017369;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;03;3012,20940740769
4017369;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3012,20940740769
4017369;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3012,20940740769
4017369;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3012,20940740769
4017370;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3230,04618994958
4017370;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3230,04618994958
4017370;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;3230,04618994958
4017370;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;3230,04618994958
4017370;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;3230,04618994958
4017371;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;03;330,163150268899
4017371;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;03;330,163150268899
4017371;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;330,163150268899
4017371;1;4;2;2;18; ;3;18; ;1;2; ; ;1; ;03;330,163150268899
4017373;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;113,568107544239
4017373;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,568107544239
4017373;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,568107544239
4017374;1;1;2;2;91; ;3;73; ;2;2; ; ;1; ;03;2956,750970963
4017374;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017374;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017374;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2956,750970963
4017375;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;03;2450,91356610244
4017375;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2450,91356610244
4017375;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2450,91356610244
4017376;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;03;199,974837801425
4017376;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;199,974837801425
4017377;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;2973,67832249744
4017377;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;03;2973,67832249744
4017377;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2973,67832249744
4017377;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2973,67832249744
4017378;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;151,166535153419
4017378;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;03;151,166535153419
4017378;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;151,166535153419
4017379;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;2445,01804085307
4017379;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;2445,01804085307
4017379;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2445,01804085307
4017379;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;2445,01804085307
4017380;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;2684,64115515669
4017380;1;2;1;2;11; ;2; ; ;1;2; ; ;1; ;03;2684,64115515669
4017380;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2684,64115515669
4017380;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;2684,64115515669
4017380;1;5;1;1; ; ;3;25; ;2;2; ; ;1; ;03;2684,64115515669
4017381;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;03;1321,36915085401
4017381;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;03;1321,36915085401
4017384;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;287,152782882237
4017386;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;135,812310727214
4017386;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;135,812310727214
4017386;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;135,812310727214
4017386;1;4;2;2;41; ;3;73; ;1;2; ; ;1; ;03;135,812310727214
4017386;1;5;2;2;41; ;3;41; ;2;2; ; ;1; ;03;135,812310727214
4017387;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;125,724479806299
4017387;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;125,724479806299
4017387;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;125,724479806299
4017387;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;125,724479806299
4017387;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;125,724479806299
4017388;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;169,106747789186
4017389;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;143,206009483286
4017389;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;143,206009483286
4017390;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;144,43795000945
4017390;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;144,43795000945
4017390;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;144,43795000945
4017390;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;144,43795000945
4017391;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;651,155915791013
4017391;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;03;651,155915791013
4017391;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;03;651,155915791013
4017391;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;651,155915791013
4017391;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;651,155915791013
4017391;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;03;651,155915791013
4017392;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;117,258978775036
4017392;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;117,258978775036
4017392;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,258978775036
4017393;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;164,817162307558
4017393;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;164,817162307558
4017393;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;164,817162307558
4017394;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;555,374173061085
4017394;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017394;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;03;555,374173061085
4017395;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;523,42944133311
4017395;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;03;523,42944133311
4017395;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;03;523,42944133311
4017395;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;523,42944133311
4017396;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;461,475150045504
4017396;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;03;461,475150045504
4017396;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;461,475150045504
4017397;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;526,926445818261
4017397;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;526,926445818261
4017397;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;526,926445818261
4017397;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;526,926445818261
4017398;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;525,535650469302
4017398;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;525,535650469302
4017398;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;03;525,535650469302
4017398;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;525,535650469302
4017398;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;525,535650469302
4017398;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;03;525,535650469302
4017399;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;123,466804154953
4017399;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;123,466804154953
4017399;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;03;123,466804154953
4017400;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;149,815523338161
4017400;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;149,815523338161
4017400;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;149,815523338161
4017401;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;88,8170318500148
4017401;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;03;88,8170318500148
4017401;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;03;88,8170318500148
4017401;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;03;88,8170318500148
4017402;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;219,216840925939
4017402;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,216840925939
4017402;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;03;219,216840925939
4017402;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,216840925939
4017402;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;219,216840925939
4017403;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;136,550203226061
4017404;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;61,6185248269867
4017406;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;588,112095626419
4017406;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;588,112095626419
4017406;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;588,112095626419
4017406;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;588,112095626419
4017407;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;124,562139926485
4017407;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;124,562139926485
4017407;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;124,562139926485
4017408;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;03;103,500380093449
4017408;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;03;103,500380093449
4017408;1;8;1;1; ; ;1; ; ; ;1; ; ; ; ;03;103,500380093449
4017408;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;10;2;2;44; ;2; ; ;1;2; ; ;1; ;03;103,500380093449
4017408;1;11;1;1; ; ;1; ; ; ;2; ; ;1; ;03;103,500380093449
4017409;1;1;2;2;19; ;2; ; ;1;3;11; ;1; ;03;172,787308237568
4017409;1;2;1;2;11; ;2; ; ;1;2; ; ;1; ;03;172,787308237568
4017409;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;03;172,787308237568
4017409;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;03;172,787308237568
4017409;1;5;2;1; ; ;3;11; ;1;2; ; ;1; ;03;172,787308237568
4017410;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;151,166535153419
4017410;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;151,166535153419
4017410;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;151,166535153419
4017411;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;587,471526297484
4017411;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;587,471526297484
4017412;1;1;1;2;63; ;2; ; ;1;2; ; ;1; ;03;212,402295844954
4017412;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,402295844954
4017412;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,402295844954
4017412;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;212,402295844954
4017412;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;212,402295844954
