Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
3916727;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916727;1;3;2;2;27; ;3;27; ;1;2; ; ;1; ;01;27,4737780040744
3916737;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;51,7471578645457
3916737;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;51,7471578645457
3916737;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;51,7471578645457
3916737;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;01;51,7471578645457
3916737;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;01;51,7471578645457
3916738;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;85,9322120053069
3916738;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,9322120053069
3916738;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;85,9322120053069
3916739;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916739;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916739;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916739;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916740;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916740;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916740;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916741;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;01;64,1367309848998
3916741;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;64,1367309848998
3916742;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;51,0273250637762
3916742;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;01;51,0273250637762
3916743;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916744;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916744;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916745;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,6945996662291
3916745;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,6945996662291
3916745;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,6945996662291
3916745;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;42,6945996662291
3916746;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916746;1;2;2;2;27; ;3;66; ;1;2; ; ;1; ;01;27,4737780040744
3916746;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916747;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;77,2225719394077
3916747;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;77,2225719394077
3916747;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;01;77,2225719394077
3916747;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;77,2225719394077
3916747;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;77,2225719394077
3916748;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916748;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916748;1;3;1;1; ; ;3;11; ;1;2; ; ;1; ;01;27,4737780040744
3916748;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916749;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916750;1;1;2;2;27; ;4; ;1; ;2; ; ;1; ;01;37,9214051503942
3916750;1;2;2;2;27; ;4; ;1; ;2; ; ;1; ;01;37,9214051503942
3916750;1;3;2;2;27; ;3;27; ;1;3;27; ;2;1;01;37,9214051503942
3916750;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;37,9214051503942
3916751;1;1;2;2;27; ;3;27; ;2;2; ; ;1; ;01;98,5232231936945
3916751;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;98,5232231936945
3916751;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;98,5232231936945
3916751;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;98,5232231936945
3916751;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;98,5232231936945
3916751;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;98,5232231936945
3916752;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916752;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916753;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;60,4405833247531
3916753;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,4405833247531
3916753;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;01;60,4405833247531
3916754;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;81,8827146434239
3916761;1;1;1;1; ; ;2; ; ;1;3;76; ;1; ;01;27,4737780040744
3916761;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916761;1;3;1;2;11; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916761;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916761;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916762;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;28,343234281218
3916762;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;28,343234281218
3916762;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;28,343234281218
3916762;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;28,343234281218
3916762;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;28,343234281218
3916763;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916764;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916764;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916764;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916764;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916765;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;01;109,895112016298
3916765;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;01;109,895112016298
3916765;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916766;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916766;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916767;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916767;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916767;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916767;1;4;1;2;05; ;1; ; ; ;2; ; ;1; ;01;27,4737780040744
3916768;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916768;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916769;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;79,2044431629387
3916769;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;79,2044431629387
3916770;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;39,1399320704664
3916770;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;39,1399320704664
3916771;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916771;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916771;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916772;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;01;64,1367309848998
3916772;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;64,1367309848998
3916773;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;55,1725590427979
3916773;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;55,1725590427979
3916773;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;55,1725590427979
3916774;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916775;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916775;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916775;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916775;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916776;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;01;82,2360643451602
3916776;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;82,2360643451602
3916776;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;82,2360643451602
3916776;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;82,2360643451602
3916777;1;1;2;2;27; ;3;05; ;1;2; ; ;1; ;01;27,4737780040744
3916777;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;01;27,4737780040744
3916777;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916785;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916785;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916785;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916785;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916786;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;01;27,4737780040744
3916786;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;01;27,4737780040744
3916786;1;3;2;2;66; ;3;17; ;1;2; ; ;1; ;01;27,4737780040744
3916788;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916788;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916788;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;01;27,4737780040744
3916788;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916789;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;40,2331935318463
3916789;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;40,2331935318463
3916789;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;40,2331935318463
3916790;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916790;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916790;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916790;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;27,4737780040744
3916791;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,8719077885112
3916791;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;33,8719077885112
3916792;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,1428028837803
3916792;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;81,1428028837803
3916792;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;81,1428028837803
3916793;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,5054246894781
3916793;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;01;33,5054246894781
3916794;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;32,2634652255906
3916794;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;32,2634652255906
3916794;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,2634652255906
3916797;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;90,4404430756201
3916797;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;90,4404430756201
3916798;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;39,1399320704664
3916798;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;39,1399320704664
3916802;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916802;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916802;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916803;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;51,0273250637762
3916803;1;2;2;2;76; ;3;27; ;2;2; ; ;1; ;01;51,0273250637762
3916804;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916804;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916805;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;106,139601798214
3916805;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;106,139601798214
3916805;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;106,139601798214
3916806;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;54,0589462459977
3916806;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;54,0589462459977
3916806;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;54,0589462459977
3916806;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;54,0589462459977
3916807;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;37,2015723496248
3916808;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916808;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916808;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916808;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916808;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916809;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;42,6945996662291
3916809;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,6945996662291
3916809;1;3;2;2;05; ;1; ; ; ;2; ; ;1; ;01;42,6945996662291
3916809;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;42,6945996662291
3916810;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916810;1;2;2;2;88; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916812;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916812;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;109,895112016298
3916812;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916812;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916812;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;109,895112016298
3916813;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;54,7752930390256
3916813;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;54,7752930390256
3916813;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;54,7752930390256
3916813;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;54,7752930390256
3916813;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;54,7752930390256
3916814;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916814;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916814;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916814;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916815;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;76,6146903614686
3916816;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916816;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916816;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916816;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916816;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;67,8846989601492
3916817;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916817;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916817;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916817;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;27,4737780040744
3916818;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916818;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916818;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916818;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916819;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916819;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916819;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916819;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916820;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;68,7733087223003
3916821;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916821;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916821;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916821;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;109,895112016298
3916821;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;109,895112016298
3916822;1;1;2;2;76; ;3;76; ;1;3;76; ;1; ;01;51,0273250637762
3916822;1;2;2;2;76; ;3;76; ;1;3;76; ;1; ;01;51,0273250637762
3916823;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916823;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916823;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916823;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;84,697470479543
3916824;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916824;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916824;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916824;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916825;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;72,8228060841834
3916825;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;72,8228060841834
3916825;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;01;72,8228060841834
3916826;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;32,0297345518096
3916826;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;01;32,0297345518096
3916827;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;46,0892179397421
3916827;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;46,0892179397421
3916827;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;46,0892179397421
3916827;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;46,0892179397421
3916828;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,5054246894781
3916828;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;33,5054246894781
3916829;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916829;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916829;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916829;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916829;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916829;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916830;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916830;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916830;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916830;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916831;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916831;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916832;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;34,965169249891
3916832;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;34,965169249891
3916832;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;34,965169249891
3916833;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916833;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916835;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;47,6976605026626
3916835;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;47,6976605026626
3916835;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;47,6976605026626
3916836;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;01;64,1367309848998
3916836;1;2;2;2;05; ;3;05; ;1;3;05; ;1; ;01;64,1367309848998
3916837;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916838;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;01;27,4737780040744
3916839;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916840;1;1;2;1; ; ;3;27; ;1;2; ; ;1; ;01;56,8889969373854
3916840;1;2;2;1; ; ;3;27; ;1;2; ; ;1; ;01;56,8889969373854
3916840;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;56,8889969373854
3916840;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;56,8889969373854
3916841;1;1;2;2;76; ;3;27; ;1;2; ; ;1; ;01;37,2015723496248
3916842;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916846;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916846;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;67,8846989601492
3916846;1;5;2;2;05; ;1; ; ; ;2; ; ;1; ;01;67,8846989601492
3916847;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916847;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;01;27,4737780040744
3916848;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916848;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916848;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916849;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916849;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916849;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916850;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916854;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916854;1;2;2;3; ;1;4; ;1; ;2; ; ;1; ;01;27,4737780040744
3916854;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916854;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;01;27,4737780040744
3916855;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;47,8260071697499
3916855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;47,8260071697499
3916855;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;47,8260071697499
3916856;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916856;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916856;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916857;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916858;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916858;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916858;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916858;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916858;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916858;1;6;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916859;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,8719077885112
3916859;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,8719077885112
3916860;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916860;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916860;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916860;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916860;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;109,895112016298
3916860;1;6;2;2;05; ;1; ; ; ;2; ; ;1; ;01;109,895112016298
3916861;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916861;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916862;1;1;2;2;86; ;3;86; ;1;2; ; ;1; ;01;27,9719670785794
3916862;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;01;27,9719670785794
3916862;1;3;2;2;86; ;3;86; ;1;2; ; ;1; ;01;27,9719670785794
3916862;1;4;2;2;86; ;3;86; ;1;2; ; ;1; ;01;27,9719670785794
3916862;1;5;2;2;86; ;1; ; ; ;2; ; ;1; ;01;27,9719670785794
3916862;1;6;2;2;76; ;3;86; ;1;2; ; ;1; ;01;27,9719670785794
3916864;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916864;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916864;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;27,4737780040744
3916865;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;75,508295502792
3916865;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;75,508295502792
3916865;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;75,508295502792
