directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3286496;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;08;538,010798970574
3286496;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;08;538,010798970574
3286497;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,75555789485
3286497;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;408,75555789485
3286497;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,75555789485
3286497;1;4;2;2;05; ;3;05; ;1;2; ; ;1; ;08;408,75555789485
3286497;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,75555789485
3286497;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;08;408,75555789485
3286497;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,75555789485
3286498;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;384,358215505022
3286498;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,358215505022
3286498;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,358215505022
3286499;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;408,120340840124
3286499;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;408,120340840124
3286499;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,120340840124
3286499;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,120340840124
3286499;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,120340840124
3286499;1;6;2;2;20; ;2; ; ;1;2; ; ;1; ;08;408,120340840124
3286499;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,120340840124
3286500;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;468,472245645905
3286500;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;468,472245645905
3286500;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;468,472245645905
3286500;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;468,472245645905
3286500;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;468,472245645905
3286501;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,362367971159
3286501;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,362367971159
3286501;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,362367971159
3286501;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,362367971159
3286501;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;340,362367971159
3286502;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;403,665617301885
3286502;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;403,665617301885
3286502;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;403,665617301885
3286502;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;403,665617301885
3286503;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286503;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286503;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286503;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286503;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286504;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;352,746264658013
3286505;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;405,05791885481
3286505;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;405,05791885481
3286505;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;405,05791885481
3286506;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;423,305563332794
3286506;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;423,305563332794
3286506;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;423,305563332794
3286506;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;423,305563332794
3286507;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;273,86834477287
3286507;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;08;273,86834477287
3286507;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286507;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;273,86834477287
3286508;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;241,343357991669
3286508;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,343357991669
3286508;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,343357991669
3286508;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,343357991669
3286508;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,343357991669
3286509;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;415,313689393923
3286509;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;415,313689393923
3286509;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;415,313689393923
3286510;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;489,385009299848
3286511;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;277,249543737509
3286511;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;277,249543737509
3286511;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;277,249543737509
3286511;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;277,249543737509
3286512;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;428,38372941179
3286512;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;428,38372941179
3286512;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;428,38372941179
3286513;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;316,133920690261
3286513;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;316,133920690261
3286513;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,133920690261
3286513;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,133920690261
3286513;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,133920690261
3286513;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,133920690261
3286513;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;316,133920690261
3286514;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;371,31784186006
3286514;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;371,31784186006
3286514;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;371,31784186006
3286514;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;371,31784186006
3286514;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;371,31784186006
3286515;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;319,563361674972
3286515;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;319,563361674972
3286515;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;319,563361674972
3286515;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;319,563361674972
3286515;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;319,563361674972
3286515;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;319,563361674972
3286516;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;399,979752775814
3286516;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;399,979752775814
3286516;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;399,979752775814
3286516;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;399,979752775814
3286517;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;349,961661552164
3286517;1;2;2;2;11; ;3;27; ;1;2; ; ;1; ;08;349,961661552164
3286517;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;349,961661552164
3286518;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;390,562477822365
3286518;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;390,562477822365
3286518;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;390,562477822365
3286518;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;390,562477822365
3286520;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286520;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286520;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286520;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286520;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;393,711349320217
3286521;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;339,70589101305
3286521;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;339,70589101305
3286521;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;339,70589101305
3286522;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;226,205899875567
3286522;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;226,205899875567
3286522;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,205899875567
3286522;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,205899875567
3286522;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,205899875567
3286522;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,205899875567
3286522;2;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;226,205899875567
3286522;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,205899875567
3286522;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;226,205899875567
3286523;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;394,256748817957
3286523;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;394,256748817957
3286523;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;394,256748817957
3286523;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;394,256748817957
3286525;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286525;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286525;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286525;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286525;2;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;89,4429925445906
3286525;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286525;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286525;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;89,4429925445906
3286526;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;132,905997435325
3286526;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;132,905997435325
3286526;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;132,905997435325
3286526;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;132,905997435325
3286527;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;101,654914056436
3286527;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;101,654914056436
3286527;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;08;101,654914056436
3286528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,601608793835
3286528;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,601608793835
3286528;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,601608793835
3286528;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,601608793835
3286528;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,601608793835
3286529;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;08;116,576486989293
3286530;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;156,984500994727
3286530;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;156,984500994727
3286530;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,984500994727
3286530;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,984500994727
3286531;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;87,0383693050031
3286531;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;87,0383693050031
3286531;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,0383693050031
3286531;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,0383693050031
3286531;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;87,0383693050031
3286532;1;1;2;1; ; ;2; ; ;1;1; ; ; ; ;08;147,522542186758
3286532;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;147,522542186758
3286533;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;08;102,930968460847
3286533;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;102,930968460847
3286533;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;102,930968460847
3286533;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;102,930968460847
3286533;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;102,930968460847
3286533;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;102,930968460847
3286533;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;102,930968460847
3286534;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;192,156607360004
3286534;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;192,156607360004
3286534;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;192,156607360004
3286534;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;192,156607360004
3286534;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;08;192,156607360004
3286535;1;1;2;1; ; ;3;73; ;1;2; ; ;1; ;08;116,588927771238
3286535;1;2;2;1; ; ;3;73; ;1;2; ; ;1; ;08;116,588927771238
3286536;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;149,919264055853
3286536;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;149,919264055853
3286536;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,919264055853
3286536;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,919264055853
3286541;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,199094072309
3286541;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;114,199094072309
3286541;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,199094072309
3286541;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,199094072309
3286542;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,078853146928
3286542;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,078853146928
3286542;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,078853146928
3286542;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,078853146928
3286542;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,078853146928
3286542;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;146,078853146928
3286543;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,3708633599162
3286543;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;86,3708633599162
3286543;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,3708633599162
3286543;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,3708633599162
3286543;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,3708633599162
3286543;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;86,3708633599162
3286544;1;1;2;1; ; ;3;73; ;1;2; ; ;1; ;08;116,963825972086
3286544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;116,963825972086
3286544;1;3;2;1; ; ;3;73; ;1;2; ; ;1; ;08;116,963825972086
3286545;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;113,065985825681
3286545;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;113,065985825681
3286545;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;113,065985825681
3286545;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;113,065985825681
3286545;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;113,065985825681
3286546;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,897440387607
3286546;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,897440387607
3286546;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,897440387607
3286547;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;121,812394629449
3286547;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,812394629449
3286547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,812394629449
3286548;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;122,21047567028
3286548;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;122,21047567028
3286548;2;2;2;2;41; ;3;41; ;2;2; ; ;1; ;08;122,21047567028
3286548;3;1;2;2;11; ;3;11; ;1;2; ; ;1; ;08;122,21047567028
3286548;3;2;2;1; ; ;3;11; ;1;2; ; ;1; ;08;122,21047567028
3286548;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;122,21047567028
3286549;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,616144992635
3286549;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,616144992635
3286549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,616144992635
3286550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,465938787862
3286551;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;147,897440387607
3286551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,897440387607
3286551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,897440387607
3286552;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;101,642473274491
3286552;2;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;101,642473274491
3286553;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;129,120667005166
3286553;1;2;2;2;41; ;3;76; ;1;3;41; ;1; ;08;129,120667005166
3286554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;159,006324662973
3286554;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;159,006324662973
3286554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;159,006324662973
3286554;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;159,006324662973
3286554;1;5;2;2;05; ;3;05; ;1;2; ; ;1; ;08;159,006324662973
3286555;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,576727229945
3286555;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,576727229945
3286555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,576727229945
3286558;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;164,292773370443
3286558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,292773370443
3286558;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,292773370443
3286559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;132,576087690012
3286559;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;132,576087690012
3286560;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;08;153,31725550322
3286560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,31725550322
3286560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,31725550322
3286560;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,31725550322
3286561;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;114,879020454581
3286561;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;114,879020454581
3286561;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,879020454581
3286561;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,879020454581
3286561;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,879020454581
3286562;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;101,972383019805
3286562;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;101,972383019805
3286562;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;08;101,972383019805
3286562;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;08;101,972383019805
3286563;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;140,226710592987
3286563;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;140,226710592987
3286563;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;08;140,226710592987
3286563;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;08;140,226710592987
3286564;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;122,383641087699
3286564;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;122,383641087699
3286564;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;122,383641087699
3286564;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;122,383641087699
3286565;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;132,576087690012
3286565;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;132,576087690012
3286566;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;147,522542186758
3286566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,522542186758
3286567;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;147,510101404814
3286568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,214269811042
3286568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;140,214269811042
3286568;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;08;140,214269811042
3286569;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;101,654914056436
3286569;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;101,654914056436
3286569;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;101,654914056436
3286570;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;158,991043193483
3286570;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,991043193483
3286570;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,991043193483
3286570;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,991043193483
3286571;1;1;2;2;76; ;3;18; ;1;2; ; ;1; ;08;120,374258201397
3286571;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;08;120,374258201397
3286571;1;3;2;2;41; ;3;41; ;1;3;73; ;1; ;08;120,374258201397
3286571;1;4;2;2;68; ;3;41; ;1;3;18; ;1; ;08;120,374258201397
3286572;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,919264055853
3286572;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;149,919264055853
3286572;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,919264055853
3286572;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,919264055853
3286573;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;129,120667005166
3286573;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;129,120667005166
3286574;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;148,272338588455
3286574;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,272338588455
3286574;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,272338588455
3286574;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,272338588455
3286575;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;08;129,108226223221
3286579;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;105,427803704651
3286579;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;105,427803704651
3286579;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,427803704651
3286579;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,427803704651
3286580;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;164,865718552599
3286580;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;164,865718552599
3286580;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,865718552599
3286580;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;164,865718552599
3286581;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;133,280895636174
3286581;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;133,280895636174
3286581;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,280895636174
3286581;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,280895636174
3286581;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;133,280895636174
3286582;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;132,576087690012
3286582;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;132,576087690012
3286583;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;127,682530577114
3286583;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;127,682530577114
3286583;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;127,682530577114
3286584;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,17421250842
3286584;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;114,17421250842
3286585;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;169,969401748251
3286585;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;169,969401748251
3286585;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;169,969401748251
3286586;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;08;173,754732178411
3286586;1;2;2;2;73; ;3;41; ;2;2; ; ;1; ;08;173,754732178411
3286586;1;3;2;1; ; ;3;41; ;2;2; ; ;1; ;08;173,754732178411
3286586;1;4;2;2;41; ;3;41; ;2;2; ; ;1; ;08;173,754732178411
3286586;1;5;2;2;41; ;3;41; ;1;2; ; ;1; ;08;173,754732178411
3286587;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;08;149,53192507306
3286587;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;149,53192507306
3286588;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;116,951385190141
3286588;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;116,951385190141
3286589;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;136,428939380882
3286590;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;156,984500994727
3286590;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;156,984500994727
3286590;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,984500994727
3286590;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,984500994727
