directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3473488;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;861,062592672616
3473488;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;861,062592672616
3473489;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;05;710,721794394439
3473489;1;2;2;2;23; ;3;05; ;1;2; ; ;1; ;05;710,721794394439
3473489;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;05;710,721794394439
3473489;1;4;2;2;05; ;3;05; ;1;2; ; ;1; ;05;710,721794394439
3473489;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;710,721794394439
3473489;1;6;2;2;05; ;3;05; ;1;2; ; ;1; ;05;710,721794394439
3473490;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;05;698,85561038493
3473490;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;05;698,85561038493
3473491;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1050,46064493055
3473491;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1050,46064493055
3473492;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;839,477308188502
3473493;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;819,848547302308
3473493;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;05;819,848547302308
3473493;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;819,848547302308
3473493;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;819,848547302308
3473494;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1009,24659956025
3473494;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1009,24659956025
3473495;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;909,838947126982
3473495;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;909,838947126982
3473495;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;909,838947126982
3473496;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,233188282855
3473496;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,233188282855
3473496;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,233188282855
3473496;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,233188282855
3473496;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,233188282855
3473496;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;136,233188282855
3473497;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;176,483499302166
3473497;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;176,483499302166
3473497;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;05;176,483499302166
3473498;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;164,589332086168
3473498;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;164,589332086168
3473498;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;164,589332086168
3473500;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;175,539768830775
3473500;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3473500;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;175,539768830775
3473501;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;05;199,671613194609
3473501;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;05;199,671613194609
3473502;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,885011878595
3473502;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,885011878595
3473502;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,885011878595
3473504;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;104,432272937577
3473504;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;104,432272937577
3473504;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;104,432272937577
3473504;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;104,432272937577
3473505;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;05;175,539768830775
3473505;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;05;175,539768830775
3473505;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;05;175,539768830775
3473507;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;186,79339633185
3473509;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;204,300741692282
3473510;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,719951757917
3473510;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,719951757917
3473510;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,719951757917
3473510;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,719951757917
3473510;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,719951757917
3473510;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,719951757917
3473511;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;232,249308588001
3473511;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;05;232,249308588001
3473511;1;3;2;2;11; ;3;63; ;1;2; ; ;1; ;05;232,249308588001
3473511;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;05;232,249308588001
3473511;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;05;232,249308588001
3473512;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;167,920400264297
3473514;1;1;2;1; ; ;3;73; ;1;2; ; ;1; ;05;223,549969216941
3473514;1;2;2;2;17; ;3;73; ;1;2; ; ;1; ;05;223,549969216941
3473514;1;3;2;1; ; ;3;73; ;1;2; ; ;1; ;05;223,549969216941
3473514;1;4;2;2;73; ;1; ; ; ;2; ; ;1; ;05;223,549969216941
3473516;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;163,34097418159
3473516;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;163,34097418159
3473516;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;163,34097418159
3473517;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;215,44740608261
3473517;1;2;2;2;05; ;3;17; ;1;2; ; ;1; ;05;215,44740608261
3473518;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,630687222944
3473518;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,630687222944
3473519;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;165,630687222944
3473519;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;165,630687222944
3473520;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;167,920400264297
3473521;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;204,300741692282
3473522;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;248,329238684671
3473522;1;2;2;2;17; ;2; ; ;2;2; ; ;1; ;05;248,329238684671
3473522;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;248,329238684671
3473522;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;248,329238684671
3473522;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;248,329238684671
3473522;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;248,329238684671
3473523;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;167,920400264297
3473524;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;259,32249245527
3473524;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;259,32249245527
3473524;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;259,32249245527
3473524;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;259,32249245527
3473524;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;259,32249245527
3473524;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;259,32249245527
3473525;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,67498088184
3473525;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,67498088184
3473525;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,67498088184
3473525;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,67498088184
3473526;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3473526;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3473526;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3473526;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3473526;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,432589728335
3473527;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;204,300741692282
3473528;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;223,549969216941
3473528;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;223,549969216941
3473528;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;223,549969216941
3473528;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;223,549969216941
3473529;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;193,990844662598
3473529;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;193,990844662598
3473529;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;193,990844662598
3473530;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,137509052926
3473530;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,137509052926
3473530;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,137509052926
3473530;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;205,137509052926
3473531;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,798232756179
3473531;1;2;2;1; ; ;3;63; ;1;2; ; ;1; ;05;213,798232756179
3473531;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,798232756179
3473531;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,798232756179
3473531;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;213,798232756179
3473532;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;130,054337347512
3473533;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;131,336398142809
3473533;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;05;131,336398142809
3473534;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;127,734212158342
3473534;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;127,734212158342
3473534;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;127,734212158342
3473535;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;133,647975658241
3473535;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;133,647975658241
3473535;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;133,647975658241
3473535;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;133,647975658241
3473536;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,979973576166
3473536;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,979973576166
3473536;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,979973576166
3473536;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;130,979973576166
3473537;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;135,968100847411
3473537;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;135,968100847411
3473538;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,622655537833
3473538;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;05;148,622655537833
3473538;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,622655537833
3473538;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,622655537833
3473538;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,622655537833
3473539;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;05;143,354029583187
3473539;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;143,354029583187
3473539;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;143,354029583187
3473540;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;133,647975658241
3473540;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;133,647975658241
3473540;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;133,647975658241
3473540;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;05;133,647975658241
3473541;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,739197687742
3473541;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;05;157,739197687742
3473541;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,739197687742
3473541;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,739197687742
3473541;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,739197687742
3473541;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;157,739197687742
3473542;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,412522220654
3473542;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;148,412522220654
3473542;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,412522220654
3473542;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,412522220654
3473543;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;05;146,839724071515
3473543;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;05;146,839724071515
3473543;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;05;146,839724071515
3473543;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;05;146,839724071515
3473543;1;5;2;2;68; ;1; ; ; ;2; ; ;1; ;05;146,839724071515
3473544;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;150,13114382554
3473544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;150,13114382554
3473544;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;150,13114382554
3473544;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;05;150,13114382554
3473545;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;05;148,412522220654
3473545;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,412522220654
3473545;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,412522220654
3473545;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;148,412522220654
3473546;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;05;138,372748174052
3473546;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,372748174052
3473546;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,372748174052
3473546;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,372748174052
3473546;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;05;138,372748174052
3473546;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;138,372748174052
3473547;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473547;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473547;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473547;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473547;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473547;1;7;2;2;13; ;2; ; ;1;2; ; ;1; ;05;182,295546262244
3473547;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;182,295546262244
3473548;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;117,078777756208
3473548;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;117,078777756208
3473548;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;05;117,078777756208
3473548;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;05;117,078777756208
3473549;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;05;167,359027663589
3473549;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;167,359027663589
3473549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;167,359027663589
3473549;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;167,359027663589
3473550;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;143,509494602089
3473550;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;143,509494602089
3473553;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,633392941614
3473553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;105,633392941614
3473554;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;89,3374828217642
3473554;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,3374828217642
3473554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;89,3374828217642
3473554;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;05;89,3374828217642
3473555;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;05;155,836674505641
3473556;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;120,839003114187
3473556;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;120,839003114187
3473556;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;05;120,839003114187
3473556;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;05;120,839003114187
3473556;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;05;120,839003114187
3473557;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;119,366098088035
3473557;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;119,366098088035
3473557;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;119,366098088035
3473558;1;1;2;2;05; ;3;66; ;1;3;66; ;1; ;05;139,803947193451
3473559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;145,08030114043
3473559;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;145,08030114043
3473559;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;145,08030114043
3473560;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;05;93,9737945043991
3473560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;93,9737945043991
3473560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;93,9737945043991
3473561;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;176,061503027317
3473561;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;176,061503027317
3473561;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;05;176,061503027317
3473561;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;176,061503027317
3473561;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;176,061503027317
3473561;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;176,061503027317
3473562;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;05;132,113078972534
3473563;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;94,9640761148022
3473563;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;94,9640761148022
3473563;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;05;94,9640761148022
3473563;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;05;94,9640761148022
3473563;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;05;94,9640761148022
3473566;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,509168693205
3473566;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;05;142,509168693205
3473566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,509168693205
3473566;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;142,509168693205
3473567;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;143,509494602089
3473567;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;143,509494602089
3473568;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;05;173,440208356172
3473568;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;173,440208356172
3473569;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;05;144,576573330874
3473569;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;05;144,576573330874
3473569;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;05;144,576573330874
3473569;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;144,576573330874
3473569;1;5;2;2;17; ;2; ; ;1;2; ; ;1; ;05;144,576573330874
3473570;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;05;97,942524720697
3473570;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;05;97,942524720697
3473571;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;86,6850652779716
3473571;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;86,6850652779716
3473571;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;86,6850652779716
3473572;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473572;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473572;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473572;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473572;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473572;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473572;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;107,824900871048
3473573;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;05;84,2710718051429
3473573;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;84,2710718051429
3473573;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;05;84,2710718051429
3473573;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;84,2710718051429
3473574;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;63,0699305429052
3473575;1;1;2;2;47; ;3;47; ;1;3;47; ;1; ;05;65,4168476216686
3473575;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;05;65,4168476216686
3473576;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;92,5017118492357
3473577;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;91,5497786827136
3473577;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,5497786827136
3473577;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,5497786827136
3473577;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,5497786827136
3473577;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;91,5497786827136
3473578;1;1;2;2;76; ;3;23; ;1;2; ; ;1; ;05;72,6955544992393
3473578;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;05;72,6955544992393
3473578;1;3;2;2;23; ;1; ; ; ;2; ; ;1; ;05;72,6955544992393
3473579;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;05;84,5571190042988
3473580;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;05;65,4168476216686
3473580;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;05;65,4168476216686
3473581;1;1;2;2;47; ;3;20; ;1;3;20; ;1; ;05;73,3614404666055
3473581;1;2;2;2;20; ;3;20; ;1;3;20; ;1; ;05;73,3614404666055
3473582;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;05;83,978637625146
3473582;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,978637625146
3473582;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,978637625146
3473582;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,978637625146
3473582;1;5;2;2;44; ;3;20; ;1;2; ; ;1; ;05;83,978637625146
3473583;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,2852693278409
3473583;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;83,2852693278409
3473584;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;05;64,7216189875735
3473584;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;64,7216189875735
3473585;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;53,1461016816698
3473586;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;81,6930262155435
3473586;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;81,6930262155435
3473586;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;81,6930262155435
3473587;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;05;73,3614404666055
3473587;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;73,3614404666055
3473588;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,0003258651441
3473588;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,0003258651441
3473588;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,0003258651441
3473589;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;05;72,6955544992393
3473589;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,6955544992393
3473589;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;72,6955544992393
3473590;1;1;2;2;23; ;3;91; ;1;2; ; ;1; ;05;65,4168476216686
3473590;1;2;2;2;23; ;3;91; ;1;2; ; ;1; ;05;65,4168476216686
3473591;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;53,1461016816698
3473592;1;1;2;2;54; ;3;68; ;1;2; ; ;1; ;05;430,64771839914
3473592;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;430,64771839914
3473592;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;05;430,64771839914
3473592;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;05;430,64771839914
3473593;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;05;446,765687291017
3473593;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;05;446,765687291017
3473593;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;446,765687291017
3473593;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;446,765687291017
3473593;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;446,765687291017
3473594;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;321,029312069899
3473594;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;05;321,029312069899
3473594;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;321,029312069899
3473594;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;321,029312069899
3473595;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;357,248991383962
3473595;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;05;357,248991383962
3473595;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;357,248991383962
3473595;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;357,248991383962
3473596;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;05;332,815286279358
3473596;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;332,815286279358
3473596;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;05;332,815286279358
3473597;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;503,327916730702
3473597;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;503,327916730702
3473597;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;503,327916730702
3473597;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;503,327916730702
3473598;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;394,358413020321
3473598;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;394,358413020321
