directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3433830;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;179,55149676273
3433830;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;179,55149676273
3433830;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;179,55149676273
3433830;1;4;2;2;11; ;3;73; ;1;2; ; ;1; ;03;179,55149676273
3433831;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;290,909312204021
3433831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;290,909312204021
3433831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;290,909312204021
3433831;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;290,909312204021
3433831;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;290,909312204021
3433832;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,011057182183
3433832;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,011057182183
3433832;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,011057182183
3433832;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,011057182183
3433833;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;338,887035017297
3433833;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;03;338,887035017297
3433833;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;03;338,887035017297
3433833;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;338,887035017297
3433833;1;5;2;2;73; ;2; ; ;1;2; ; ;1; ;03;338,887035017297
3433833;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;338,887035017297
3433834;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;197,433778277417
3433834;2;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;197,433778277417
3433834;2;2;2;2;73; ;2; ; ;1;2; ; ;1; ;03;197,433778277417
3433834;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;197,433778277417
3433835;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;532,362087519509
3433835;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;532,362087519509
3433835;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;532,362087519509
3433835;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;532,362087519509
3433835;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;532,362087519509
3433849;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;03;519,202588351913
3433849;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;03;519,202588351913
3433849;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;03;519,202588351913
3433849;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;03;519,202588351913
3433850;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;611,043386986632
3433850;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;611,043386986632
3433851;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;1700,35583464401
3433851;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;1700,35583464401
3433852;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;566,785278214671
3433852;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;03;566,785278214671
3433853;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;525,793936134321
3433853;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;525,793936134321
3433854;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;550,786952732756
3433854;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;550,786952732756
3433854;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;03;550,786952732756
3433855;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;1719,42700784941
3433855;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;1719,42700784941
3433855;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;03;1719,42700784941
3433856;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1700,35583464401
3433856;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1700,35583464401
3433857;1;1;2;2;68; ;3;68; ;2;2; ; ;1; ;03;423,639139699372
3433857;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;423,639139699372
3433857;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;03;423,639139699372
3433858;1;1;2;2;11; ;3;68; ;1;3;68; ;1; ;03;503,891210579409
3433858;1;2;2;2;41; ;3;68; ;1;3;68; ;1; ;03;503,891210579409
3433859;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;03;433,092983127722
3433859;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;03;433,092983127722
3433859;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;03;433,092983127722
3433859;1;4;2;2;68; ;3;68; ;1;2; ; ;1; ;03;433,092983127722
3433860;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;03;372,76100046614
3433860;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;372,76100046614
3433860;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;03;372,76100046614
3433861;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;557,60316277972
3433861;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;557,60316277972
3433861;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;557,60316277972
3433862;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;03;503,891210579409
3433862;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;03;503,891210579409
3433863;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;427,373478117481
3433863;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;427,373478117481
3433863;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;427,373478117481
3433863;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;427,373478117481
3433863;1;5;2;2;68; ;2; ; ;1;2; ; ;1; ;03;427,373478117481
3433864;1;1;2;2;13; ;3;68; ;1;2; ; ;1; ;03;541,604837297805
3433864;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;541,604837297805
3433864;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;541,604837297805
3433864;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;541,604837297805
3433865;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,661063630005
3433865;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,661063630005
3433865;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;149,661063630005
3433865;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,661063630005
3433865;1;5;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,661063630005
3433866;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;03;189,665664087463
3433866;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;189,665664087463
3433867;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;252,869051257921
3433867;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;252,869051257921
3433867;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;252,869051257921
3433868;1;1;2;2;52; ;3;11; ;1;3;11; ;1; ;03;201,963144517449
3433868;1;2;2;2;52; ;3;11; ;1;3;11; ;1; ;03;201,963144517449
3433868;1;3;2;2;52; ;3;52; ;1;2; ; ;1; ;03;201,963144517449
3433869;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,976844093566
3433869;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,976844093566
3433869;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;03;149,976844093566
3433870;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;222,588924104932
3433870;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;222,588924104932
3433870;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;222,588924104932
3433871;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;199,301438194678
3433871;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;199,301438194678
3433871;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;199,301438194678
3433871;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;199,301438194678
3433871;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;199,301438194678
3433872;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;191,582595612854
3433872;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;191,582595612854
3433872;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;191,582595612854
3433872;1;4;2;1; ; ;3;54; ;1;2; ; ;1; ;03;191,582595612854
3433872;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;191,582595612854
3433873;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;213,142795538981
3433873;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;213,142795538981
3433873;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;03;213,142795538981
3433874;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;214,976570939233
3433874;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433874;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433874;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433874;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433874;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433874;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433874;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;214,976570939233
3433875;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;220,539768814161
3433877;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;273,73291022624
3433877;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;03;273,73291022624
3433877;1;3;2;2;52; ;3;52; ;1;3;52; ;1; ;03;273,73291022624
3433877;1;4;2;2;52; ;3;52; ;1;3;52; ;1; ;03;273,73291022624
3433877;1;5;2;2;52; ;3;52; ;1;3;52; ;1; ;03;273,73291022624
3433878;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;223,659208068682
3433878;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;223,659208068682
3433879;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;223,546970354143
3433879;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;223,546970354143
3433879;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;223,546970354143
3433879;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;223,546970354143
3433879;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;223,546970354143
3433879;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;223,546970354143
3433880;1;1;2;2;52; ;3;76; ;1;2; ; ;1; ;03;207,662060389853
3433880;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;03;207,662060389853
3433880;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;03;207,662060389853
3433880;1;4;2;2;76; ;2; ; ;1;3;76; ;1; ;03;207,662060389853
3433881;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;169,03988449998
3433881;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;03;169,03988449998
3433882;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;03;207,963943645657
3433882;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;207,963943645657
3433882;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;03;207,963943645657
3433883;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;152,857996740211
3433883;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;152,857996740211
3433883;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;152,857996740211
3433883;1;4;2;2;52; ;3;52; ;1;2; ; ;1; ;03;152,857996740211
3433884;1;1;2;2;52; ;3;86; ;1;2; ; ;1; ;03;199,913989226678
3433885;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;231,441075097175
3433885;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;231,441075097175
3433885;1;3;2;3; ;4;2; ; ;1;2; ; ;1; ;03;231,441075097175
3433885;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;231,441075097175
3433886;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;199,913989226678
3433887;1;1;2;2;52; ;3;52; ;2;2; ; ;1; ;03;123,326977643667
3433887;1;2;2;2;52; ;3;52; ;2;2; ; ;1; ;03;123,326977643667
3433887;1;3;2;2;52; ;3;52; ;2;2; ; ;1; ;03;123,326977643667
3433887;1;4;2;2;52; ;3;52; ;2;2; ; ;1; ;03;123,326977643667
3433887;1;5;2;2;52; ;3;52; ;2;2; ; ;1; ;03;123,326977643667
3433888;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;199,913989226678
3433891;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433891;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433891;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433891;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433891;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433891;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;125,467757634873
3433892;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,117463897046
3433892;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,117463897046
3433892;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,117463897046
3433893;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,300056465924
3433893;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,300056465924
3433894;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;149,691563821931
3433894;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;149,691563821931
3433894;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;149,691563821931
3433894;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;149,691563821931
3433895;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;2;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;83,6482775545372
3433895;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;83,6482775545372
3433895;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;83,6482775545372
3433895;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;83,6482775545372
3433895;3;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;3;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;3;3;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;4;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;4;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;4;3;2;2;05; ;2; ; ;1;2; ; ;1; ;03;83,6482775545372
3433895;4;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;83,6482775545372
3433896;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;101,374882385301
3433896;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;101,374882385301
3433896;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;101,374882385301
3433896;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;101,374882385301
3433896;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;101,374882385301
3433896;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;101,374882385301
3433897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;168,984962894303
3433897;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;168,984962894303
3433897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;168,984962894303
3433898;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;239,547968308914
3433898;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;239,547968308914
3433898;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;239,547968308914
3433899;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;71,9687769164496
3433899;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;71,9687769164496
3433899;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;71,9687769164496
3433899;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;71,9687769164496
3433899;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;71,9687769164496
3433900;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;144,807999028222
3433900;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433900;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433900;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433901;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;03;162,543363972161
3433901;1;2;2;2;27; ;3;05; ;1;2; ; ;1; ;03;162,543363972161
3433902;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433902;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433902;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433902;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433903;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;162,543363972161
3433903;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;162,543363972161
3433904;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,117463897046
3433904;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,117463897046
3433904;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,117463897046
3433905;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;81,3639718115602
3433905;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;81,3639718115602
3433905;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;81,3639718115602
3433905;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;81,3639718115602
3433906;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;163,413809167484
3433906;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;03;163,413809167484
3433906;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;163,413809167484
3433906;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;163,413809167484
3433906;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;163,413809167484
3433906;1;6;2;2;11; ;3;11; ;1;2; ; ;1; ;03;163,413809167484
3433907;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,654943226492
3433907;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,654943226492
3433907;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,654943226492
3433907;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,654943226492
3433907;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,654943226492
3433907;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;135,654943226492
3433908;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;90,9197589544105
3433908;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;90,9197589544105
3433908;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;90,9197589544105
3433908;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;90,9197589544105
3433909;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;146,498371264077
3433909;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;146,498371264077
3433909;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;146,498371264077
3433909;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;146,498371264077
3433909;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;146,498371264077
3433909;1;6;2;2;05; ;2; ; ;1;2; ; ;1; ;03;146,498371264077
3433910;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;107,059454846667
3433911;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;03;138,382098953107
3433911;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;138,382098953107
3433911;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;138,382098953107
3433911;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;138,382098953107
3433911;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;03;138,382098953107
3433912;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;156,853302321071
3433912;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;03;156,853302321071
3433912;1;3;2;2;47; ;1; ; ; ;2; ; ;1; ;03;156,853302321071
3433913;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;196,22827040054
3433913;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;196,22827040054
3433913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;196,22827040054
3433914;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433914;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;175,523060798274
3433914;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433914;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433914;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;03;175,523060798274
3433914;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;03;175,523060798274
3433914;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433914;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433914;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433914;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;03;175,523060798274
3433915;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;124,588966535763
3433915;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;124,588966535763
3433915;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;124,588966535763
3433916;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433916;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433916;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433916;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;144,807999028222
3433917;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;148,568423050788
3433917;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;148,568423050788
3433917;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;148,568423050788
3433917;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;148,568423050788
3433917;1;5;2;2;23; ;3;05; ;1;2; ; ;1; ;03;148,568423050788
3433917;1;6;2;2;05; ;2; ; ;1;2; ; ;1; ;03;148,568423050788
3433918;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;183,937210265721
3433918;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;183,937210265721
3433918;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;183,937210265721
3433918;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;183,937210265721
3433918;1;5;2;2;23; ;3;23; ;1;3;23; ;1; ;03;183,937210265721
3433919;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;184,83980119457
3433919;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,83980119457
3433919;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,83980119457
3433919;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,83980119457
3433919;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,83980119457
3433920;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;172,178155452157
3433921;1;1;2;2;23; ;3;13; ;1;2; ; ;1; ;03;162,543363972161
3433921;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;03;162,543363972161
3433922;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;116,030473505933
3433922;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;116,030473505933
3433922;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;03;116,030473505933
3433922;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;03;116,030473505933
3433923;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;167,987668781282
3433923;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;167,987668781282
3433924;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,918805531715
3433924;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,918805531715
3433924;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,918805531715
3433924;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;184,918805531715
3433925;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;140,6653569379
3433925;1;2;2;2;23; ;2; ; ;2;2; ; ;1; ;03;140,6653569379
3433925;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;140,6653569379
3433926;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;102,160834053753
3433926;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;03;102,160834053753
3433926;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;03;102,160834053753
3433926;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;102,160834053753
3433926;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;102,160834053753
3433926;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;102,160834053753
3433926;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;102,160834053753
3433927;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;224,468872019798
3433927;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;224,468872019798
3433927;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;224,468872019798
3433927;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;03;224,468872019798
3433928;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;147,218510841075
3433928;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;147,218510841075
3433928;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;147,218510841075
3433928;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;147,218510841075
3433929;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;139,258392749908
3433929;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;139,258392749908
3433929;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;139,258392749908
3433929;1;4;2;1; ; ;3;05; ;1;2; ; ;1; ;03;139,258392749908
