Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4417275;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;992,877418899566
4417275;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;992,877418899566
4417275;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;992,877418899566
4417275;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;09;992,877418899566
4417276;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;854,61038654995
4417276;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;854,61038654995
4417276;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;854,61038654995
4417276;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;854,61038654995
4417277;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1106,31901942005
4417277;1;2;2;1; ; ;3;5; ;1;3;5; ;1; ;09;1106,31901942005
4417277;1;3;2;2;5; ;1; ; ; ;3;5; ;1; ;09;1106,31901942005
4417278;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;800,097372556174
4417278;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;800,097372556174
4417278;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;800,097372556174
4417278;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;800,097372556174
4417279;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1064,41945363191
4417279;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1064,41945363191
4417280;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;888,921469777465
4417280;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;888,921469777465
4417280;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;888,921469777465
4417280;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;09;888,921469777465
4417281;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417281;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417281;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417282;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1214,44404295152
4417282;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1214,44404295152
4417282;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1214,44404295152
4417282;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1214,44404295152
4417282;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1214,44404295152
4417282;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1214,44404295152
4417283;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417283;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417283;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417284;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1279,05286092421
4417284;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1279,05286092421
4417284;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1279,05286092421
4417284;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;1279,05286092421
4417284;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1279,05286092421
4417284;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1279,05286092421
4417285;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1134,10218439903
4417285;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1134,10218439903
4417285;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1134,10218439903
4417285;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1134,10218439903
4417286;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;979,606405524666
4417286;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;979,606405524666
4417286;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;09;979,606405524666
4417286;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;979,606405524666
4417287;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1032,87828128926
4417287;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1032,87828128926
4417287;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1032,87828128926
4417288;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1144,07759620978
4417288;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1144,07759620978
4417288;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1144,07759620978
4417288;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1144,07759620978
4417289;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;922,704562957394
4417289;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;922,704562957394
4417289;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;922,704562957394
4417289;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;922,704562957394
4417289;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;922,704562957394
4417289;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;922,704562957394
4417289;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;922,704562957394
4417290;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417290;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417290;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417291;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417291;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417292;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417292;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417292;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417293;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1088,57071720261
4417294;1;1;2;2;23; ;3;5; ;1;2; ; ;1; ;09;1043,3793837793
4417294;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1043,3793837793
4417295;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1298,19422737838
4417295;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1298,19422737838
4417295;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1298,19422737838
4417295;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1298,19422737838
4417297;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1158,86816527736
4417297;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1158,86816527736
4417297;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1158,86816527736
4417297;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1158,86816527736
4417297;1;5;2;2;23; ;3;23; ;2;2; ; ;1; ;09;1158,86816527736
4417297;1;6;2;2;23; ;3;23; ;1;2; ; ;1; ;09;1158,86816527736
4417298;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417298;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417298;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417298;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417298;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417298;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417298;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;915,65285335294
4417299;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;982,717599242751
4417299;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;982,717599242751
4417299;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;982,717599242751
4417300;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1281,97575527682
4417300;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;11;1;1; ; ;1; ; ; ;1; ; ; ; ;09;1281,97575527682
4417300;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;13;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;14;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1281,97575527682
4417300;1;15;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;16;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;17;2;2;5; ;1; ; ; ;2; ; ;1; ;09;1281,97575527682
4417300;1;18;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;19;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417300;1;20;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1281,97575527682
4417301;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1173,72389908296
4417301;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1173,72389908296
4417301;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1173,72389908296
4417302;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417302;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417302;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417303;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417303;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417303;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1157,87430026397
4417304;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1043,3793837793
4417304;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1043,3793837793
4417305;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1030,14623527693
4417305;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1030,14623527693
4417305;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1030,14623527693
4417305;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1030,14623527693
4417306;1;1;2;2;5; ;3;76; ;1;3;76; ;1; ;09;782,34907033874
4417306;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;09;782,34907033874
4417307;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1088,57071720261
4417308;1;1;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;2;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;3;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;4;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;5;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;6;2;3; ;3;4; ;3; ;4; ;3; ;8;09;980,978269183693
4417308;1;7;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;8;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;9;2;3; ;3;1; ; ; ;4; ;3; ;8;09;980,978269183693
4417308;1;10;2;3; ;3;1; ; ; ;1; ; ; ; ;09;980,978269183693
4417308;1;11;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;12;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417308;1;13;2;3; ;3;4; ;3; ;4; ;3; ;10;09;980,978269183693
4417309;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1088,19156949685
4417310;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;1199,39471834635
4417310;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1199,39471834635
4417310;1;3;1;2;5; ;1; ; ; ;1; ; ; ; ;09;1199,39471834635
4417310;1;4;2;2;20; ;3;20; ;1;2; ; ;1; ;09;1199,39471834635
4417311;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1345,77402461251
4417311;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1345,77402461251
4417311;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1345,77402461251
4417311;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1345,77402461251
4417311;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1345,77402461251
4417311;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1345,77402461251
4417312;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1088,19156949685
4417313;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1189,26892963309
4417313;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1189,26892963309
4417313;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1189,26892963309
4417314;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1304,44756209239
4417314;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1304,44756209239
4417314;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1304,44756209239
4417314;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1304,44756209239
4417315;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1067,53064735
4417317;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1088,57071720261
4417318;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;09;1242,68734837122
4417319;1;1;2;2;5; ;4; ;3; ;4; ;3; ;5;09;1081,78860814359
4417319;1;2;2;3; ;11;4; ;3; ;4; ;3; ;5;09;1081,78860814359
4417319;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;09;1081,78860814359
4417319;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1081,78860814359
4417320;1;1;2;3; ;3;4; ;3; ;4; ;3; ;4;09;1095,43876922425
4417320;1;2;2;3; ;3;4; ;3; ;4; ;3; ;4;09;1095,43876922425
4417320;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;09;1095,43876922425
4417320;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;09;1095,43876922425
4417321;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;09;1242,68734837122
4417322;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1022,71846163244
4417322;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1022,71846163244
4417323;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417323;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417324;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1242,68734837122
4417325;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1158,86816527736
4417325;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1158,86816527736
4417325;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1158,86816527736
4417325;1;4;2;2;76; ;3;5; ;1;3;5; ;1; ;09;1158,86816527736
4417325;1;5;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1158,86816527736
4417325;1;6;2;2;5; ;3;5; ;2;3;5; ;2;1;09;1158,86816527736
4417327;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1003,23197841607
4417327;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1003,23197841607
4417327;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1003,23197841607
4417327;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;09;1003,23197841607
4417328;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1088,19156949685
4417329;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1043,3793837793
4417329;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1043,3793837793
4417330;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1197,87516265366
4417330;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1197,87516265366
4417331;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1199,39471834635
4417331;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1199,39471834635
4417331;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1199,39471834635
4417331;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1199,39471834635
4417332;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1289,21268058103
4417332;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1289,21268058103
4417332;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1289,21268058103
4417332;2;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1289,21268058103
4417332;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1289,21268058103
4417332;2;3;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1289,21268058103
4417332;2;4;1;2;5; ;1; ; ; ;2; ; ;1; ;09;1289,21268058103
4417333;1;1;2;3; ;1;2; ; ;1;2; ; ;1; ;09;1067,53064735
4417334;1;1;2;1; ; ;3;11; ;1;4; ;1; ;2;09;1242,68734837122
4417335;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;988,866369785521
4417335;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;988,866369785521
4417336;1;1;2;1; ; ;4; ;2; ;2; ; ;1; ;09;1218,91523250628
4417336;1;2;2;2;17; ;4; ;2; ;2; ; ;1; ;09;1218,91523250628
4417337;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;995,076856637897
4417337;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;995,076856637897
4417337;3;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;995,076856637897
4417337;4;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;995,076856637897
4417338;1;1;2;1; ; ;4; ;5; ;2; ; ;1; ;09;1218,91523250628
4417338;1;2;2;1; ; ;4; ;5; ;2; ; ;1; ;09;1218,91523250628
4417339;1;1;2;2;41; ;3;11; ;1;2; ; ;1; ;09;556,171416533776
4417339;1;2;2;2;8; ;3;8; ;1;3;8; ;1; ;09;556,171416533776
4417339;1;3;2;2;20; ;3;20; ;1;3;11; ;1; ;09;556,171416533776
4417339;1;4;2;2;20; ;3;20; ;1;3;20; ;1; ;09;556,171416533776
4417339;1;5;2;2;11; ;3;11; ;1;3;11; ;1; ;09;556,171416533776
4417340;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;1242,68734837122
4417341;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,40974848568
4417341;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1078,40974848568
4417341;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1078,40974848568
4417341;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1078,40974848568
4417341;2;1;2;1; ; ;3;54; ;1;2; ; ;1; ;09;1078,40974848568
4417341;3;1;2;2;13; ;3;13; ;1;2; ; ;1; ;09;1078,40974848568
4417342;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;875,650456402565
4417342;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;09;875,650456402565
4417342;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;875,650456402565
4417342;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;875,650456402565
4417343;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1043,3793837793
4417343;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1043,3793837793
4417344;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417344;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417345;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;954,134160049944
4417345;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;954,134160049944
4417345;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;954,134160049944
4417345;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;954,134160049944
4417346;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;09;1451,10145189307
4417346;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;09;1451,10145189307
4417346;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;09;1451,10145189307
4417346;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;09;1451,10145189307
4417346;1;5;2;2;70; ;1; ; ; ;2; ; ;1; ;09;1451,10145189307
4417347;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;958,566335672051
4417347;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;958,566335672051
4417347;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;09;958,566335672051
4417347;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;09;958,566335672051
4417348;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;965,09425392058
4417348;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;965,09425392058
4417348;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;965,09425392058
4417349;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;886,305019460841
4417349;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;886,305019460841
4417350;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;982,717599242751
4417350;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;982,717599242751
4417350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;982,717599242751
4417351;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1107,18792753817
4417351;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1107,18792753817
4417351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1107,18792753817
4417351;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1107,18792753817
4417352;1;1;2;2;5; ;2; ; ;2;2; ; ;2;10;09;1088,19156949685
4417353;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1034,39783698194
4417353;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1034,39783698194
4417353;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1034,39783698194
4417353;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;09;1034,39783698194
4417353;1;5;1;2;5; ;1; ; ; ;2; ; ;1; ;09;1034,39783698194
4417354;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417354;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417355;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1280,5724166169
4417355;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1280,5724166169
4417355;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1280,5724166169
4417355;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1280,5724166169
4417355;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1280,5724166169
4417355;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;09;1280,5724166169
4417355;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1280,5724166169
4417355;2;2;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1280,5724166169
4417356;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1064,41945363191
4417356;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1064,41945363191
4417357;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1002,85283071031
4417357;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1002,85283071031
4417357;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;09;1002,85283071031
4417357;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;09;1002,85283071031
4417358;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;09;1242,68734837122
4417359;1;1;2;2;5; ;2; ; ;2;2; ; ;2;7;09;1053,91835114187
4417359;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417359;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1053,91835114187
4417360;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417360;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1218,91523250628
4417361;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1064,41945363191
4417361;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;09;1064,41945363191
4417363;1;1;2;2;5; ;2; ; ;2;2; ; ;2;10;09;1019,60726791436
4417363;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;09;1019,60726791436
4417363;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;09;1019,60726791436
4417364;1;1;2;2;5; ;3;5; ;2;2; ; ;2;8;09;966,488852718002
4417364;1;2;2;2;5; ;2; ; ;2;2; ; ;2;8;09;966,488852718002
4417364;1;3;2;2;5; ;3;5; ;2;2; ; ;2;2;09;966,488852718002
4417365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1282,34462855939
4417365;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1282,34462855939
4417365;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1282,34462855939
4417365;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1282,34462855939
4417366;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1088,57071720261
4417367;1;1;2;2;5; ;2; ; ;2;2; ; ;2;10;09;1088,19156949685
4417368;1;1;2;2;73; ;2; ; ;2;2; ; ;2;10;09;859,24113596072
4417368;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;09;859,24113596072
4417368;1;3;1;1; ; ;1; ; ; ;2; ; ;2;10;09;859,24113596072
4417368;1;4;1;1; ; ;2; ; ;2;2; ; ;2;10;09;859,24113596072
4417368;1;5;1;1; ; ;2; ; ;2;2; ; ;2;10;09;859,24113596072
4417369;1;1;2;2;5; ;2; ; ;2;2; ; ;2;7;09;1113,06211454642
4417369;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1113,06211454642
4417369;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1113,06211454642
4417369;1;4;2;3; ;7;3;5; ;1;3;5; ;1; ;09;1113,06211454642
4417370;1;1;2;2;17; ;3;11; ;1;2; ; ;1; ;09;1067,53064735
4417371;1;1;2;1; ; ;3;5; ;1;3;5; ;1; ;09;1110,57062112506
4417371;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1110,57062112506
4417371;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;09;1110,57062112506
4417371;1;4;2;2;5; ;1; ; ; ;3;5; ;1; ;09;1110,57062112506
