Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4386978;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;07;87,6059013464093
4386978;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;07;87,6059013464093
4386978;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;07;87,6059013464093
4386978;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;07;87,6059013464093
4386978;1;5;2;2;41; ;3;41; ;1;2; ; ;1; ;07;87,6059013464093
4386979;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;80,3203832613402
4386979;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;07;80,3203832613402
4386979;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;80,3203832613402
4386979;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;07;80,3203832613402
4386979;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;07;80,3203832613402
4386980;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;60,1138929961223
4386981;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;77,9021224442447
4386981;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;77,9021224442447
4386982;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;69,4834968934602
4386982;1;2;2;2;18; ;3;54; ;1;2; ; ;1; ;07;69,4834968934602
4386983;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;77,4132745905584
4386983;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;77,4132745905584
4386983;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;07;77,4132745905584
4386983;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;07;77,4132745905584
4386984;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;69,4834968934602
4386984;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;69,4834968934602
4386985;1;1;2;2;63; ;3;18; ;1;2; ; ;1; ;07;49,4402915485891
4386985;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;49,4402915485891
4386985;1;3;2;2;18; ;3;18; ;1;2; ; ;1; ;07;49,4402915485891
4386986;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,718976847254
4386986;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,718976847254
4386986;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,718976847254
4386986;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,718976847254
4386986;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,718976847254
4386986;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,718976847254
4386987;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;104,033603246057
4386988;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;101,39290816859
4386988;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;07;101,39290816859
4386989;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;07;183,514676036461
4386989;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;183,514676036461
4386989;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;183,514676036461
4386990;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;127,174750099671
4386990;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,174750099671
4386990;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,174750099671
4386990;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,174750099671
4386990;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;07;127,174750099671
4386991;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;108,832862356111
4386991;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;108,832862356111
4386991;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;108,832862356111
4386992;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;07;100,87730350021
4386992;1;2;2;2;76; ;3;19; ;1;2; ; ;1; ;07;100,87730350021
4386992;1;3;2;2;19; ;3;19; ;1;2; ; ;1; ;07;100,87730350021
4386993;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;107,52420469378
4386993;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;107,52420469378
4386993;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;107,52420469378
4386994;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;136,740527904199
4386994;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;136,740527904199
4386994;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;136,740527904199
4386994;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;136,740527904199
4386994;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;136,740527904199
4386994;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;136,740527904199
4386995;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;131,8918350452
4386995;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;131,8918350452
4386995;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,8918350452
4386995;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;07;131,8918350452
4386996;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;127,092575935147
4386996;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,092575935147
4386997;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,604728439814
4386997;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,604728439814
4386997;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,604728439814
4386997;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,604728439814
4386998;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;96,452317764913
4386998;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;96,452317764913
4386998;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;96,452317764913
4386998;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;96,452317764913
4386999;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;161,766856738299
4386999;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;161,766856738299
4386999;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;161,766856738299
4386999;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;07;161,766856738299
4387000;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;85,7738896670214
4387000;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;85,7738896670214
4387001;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;78,1926041858772
4387001;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;78,1926041858772
4387001;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;78,1926041858772
4387001;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;07;78,1926041858772
4387001;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;78,1926041858772
4387002;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,386146880428
4387002;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,386146880428
4387002;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,386146880428
4387002;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,386146880428
4387002;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;07;139,386146880428
4387003;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;100,931661147918
4387003;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;07;100,931661147918
4387003;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;07;100,931661147918
4387004;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,151548624236
4387004;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,151548624236
4387004;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,151548624236
4387005;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;111,697062891726
4387006;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;105,344756636985
4387006;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;105,344756636985
4387006;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;07;105,344756636985
4387007;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;77,2957597952728
4387007;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;77,2957597952728
4387007;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;77,2957597952728
4387007;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;77,2957597952728
4387008;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;150,587145994168
4387008;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,587145994168
4387008;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,587145994168
4387008;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,587145994168
4387008;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;150,587145994168
4387009;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;137,396730658282
4387010;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;86,2094870369537
4387010;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;86,2094870369537
4387010;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;86,2094870369537
4387010;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;86,2094870369537
4387011;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387011;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387011;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387011;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387011;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387012;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;124,45188085768
4387012;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;124,45188085768
4387012;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;07;124,45188085768
4387013;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;137,396730658282
4387014;1;1;2;2;19; ;3;76; ;1;2; ; ;1; ;07;101,251576874967
4387014;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;07;101,251576874967
4387014;1;3;2;1; ; ;3;76; ;1;2; ; ;1; ;07;101,251576874967
4387014;1;4;2;1; ; ;3;76; ;1;2; ; ;1; ;07;101,251576874967
4387014;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;07;101,251576874967
4387014;1;6;2;1; ; ;3;76; ;1;2; ; ;1; ;07;101,251576874967
4387015;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;137,396730658282
4387016;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;07;65,1655802207503
4387016;1;2;1;2;19; ;2; ; ;1;2; ; ;1; ;07;65,1655802207503
4387016;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;07;65,1655802207503
4387016;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;07;65,1655802207503
4387017;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;86,9695196872961
4387017;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;86,9695196872961
4387017;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;86,9695196872961
4387017;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;07;86,9695196872961
4387017;1;5;1;1; ; ;3;76; ;1;3;76; ;1; ;07;86,9695196872961
4387018;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;101,39290816859
4387018;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;101,39290816859
4387019;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;07;139,190419439491
4387019;1;2;2;1; ; ;3;19; ;2;2; ; ;1; ;07;139,190419439491
4387019;1;3;2;2;19; ;3;19; ;2;3;19; ;2;2;07;139,190419439491
4387020;1;1;2;2;86; ;4; ;2; ;2; ; ;1; ;07;139,604728439814
4387020;1;2;1;1; ; ;4; ;2; ;2; ; ;1; ;07;139,604728439814
4387020;1;3;1;1; ; ;4; ;2; ;2; ; ;1; ;07;139,604728439814
4387020;1;4;2;3; ;2;4; ;2; ;2; ; ;1; ;07;139,604728439814
4387021;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,64891136012
4387021;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,64891136012
4387022;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,865927170667
4387022;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,865927170667
4387022;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,865927170667
4387022;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,865927170667
4387022;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;115,865927170667
4387023;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;137,396730658282
4387024;1;1;2;2;5; ;4; ;8; ;2; ; ;1; ;07;115,234602359797
4387025;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;07;131,044424403541
4387025;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,044424403541
4387025;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,044424403541
4387026;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,044424403541
4387026;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;131,044424403541
4387026;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;07;131,044424403541
4387027;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;141,348579126677
4387027;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;141,348579126677
4387028;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;104,033603246057
4387029;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387029;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387029;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387029;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387029;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;131,480021773473
4387030;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;110,489739397057
4387030;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;110,489739397057
4387030;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;110,489739397057
4387030;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;07;110,489739397057
4387030;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;110,489739397057
4387031;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;111,697062891726
4387032;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;07;115,64891136012
4387032;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;07;115,64891136012
4387033;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;93,4373493126899
4387033;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;93,4373493126899
4387034;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;07;112,83414457345
4387034;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;112,83414457345
4387034;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;07;112,83414457345
4387034;1;4;2;2;76; ;3;19; ;1;2; ; ;1; ;07;112,83414457345
4387035;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;137,396730658282
4387036;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;103,974041771557
4387036;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;103,974041771557
4387036;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;103,974041771557
4387036;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;103,974041771557
4387037;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;85,7738896670214
4387037;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;85,7738896670214
4387038;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;113,34901603391
4387038;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;07;113,34901603391
4387038;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;07;113,34901603391
4387039;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;114,956459325911
4387039;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;07;114,956459325911
4387039;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;114,956459325911
4387039;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;07;114,956459325911
4387039;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;07;114,956459325911
4387040;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;154,505650825427
4387040;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;154,505650825427
4387041;1;1;2;3; ;3;3;20; ;2;2; ; ;1; ;07;137,388789305762
4387042;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,00808880189
4387042;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,00808880189
4387042;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,00808880189
4387042;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,00808880189
4387042;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,00808880189
4387043;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;174,54626207663
4387043;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;07;174,54626207663
4387043;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;07;174,54626207663
4387044;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;148,374563348914
4387044;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;07;148,374563348914
4387044;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;148,374563348914
4387044;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;148,374563348914
4387045;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;07;126,051515701466
4387045;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;07;126,051515701466
4387046;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;97,652633220516
4387046;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;07;97,652633220516
4387047;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;137,388789305762
4387048;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387048;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387048;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387048;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387049;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;197,380472067591
4387049;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;197,380472067591
4387049;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;07;197,380472067591
4387050;1;1;1;2;47; ;2; ; ;1;2; ; ;1; ;07;203,876477816149
4387050;1;2;1;2;20; ;2; ; ;1;2; ; ;1; ;07;203,876477816149
4387050;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;203,876477816149
4387050;2;2;1;2;20; ;2; ; ;1;2; ; ;1; ;07;203,876477816149
4387050;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;203,876477816149
4387050;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;203,876477816149
4387051;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;232,271828129545
4387051;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;232,271828129545
4387051;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;232,271828129545
4387051;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;232,271828129545
4387051;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;07;232,271828129545
4387052;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;07;223,513123918732
4387052;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;223,513123918732
4387052;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;223,513123918732
4387052;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;07;223,513123918732
4387052;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;07;223,513123918732
4387053;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;07;140,531100551127
4387053;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;140,531100551127
4387054;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;213,611593035994
4387054;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;213,611593035994
4387055;1;1;2;2;44; ;3;44; ;1;2; ; ;1; ;07;192,535672044299
4387055;1;2;2;2;44; ;3;44; ;1;2; ; ;1; ;07;192,535672044299
4387055;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;07;192,535672044299
4387055;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;192,535672044299
4387055;1;5;2;2;44; ;1; ; ; ;2; ; ;1; ;07;192,535672044299
4387055;1;6;2;2;44; ;1; ; ; ;2; ; ;1; ;07;192,535672044299
4387056;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;129,193826946831
4387056;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;07;129,193826946831
4387056;1;3;2;2;44; ;3;44; ;1;2; ; ;1; ;07;129,193826946831
4387057;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;136,877626962249
4387057;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;136,877626962249
4387057;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;136,877626962249
4387058;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;166,406552360711
4387058;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;166,406552360711
4387058;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;166,406552360711
4387058;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;166,406552360711
4387058;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;166,406552360711
4387059;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,860275425246
4387059;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,860275425246
4387060;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;117,911805985547
4387060;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;117,911805985547
4387060;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;117,911805985547
4387060;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;117,911805985547
4387061;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;178,984199740237
4387061;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;07;178,984199740237
4387061;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;178,984199740237
4387061;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;178,984199740237
4387061;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;178,984199740237
4387062;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387062;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387062;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;212,016187532067
4387062;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;07;212,016187532067
4387063;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;139,860275425246
4387063;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;139,860275425246
4387064;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;220,117258720257
4387064;1;2;2;2;20; ;4; ;3; ;4; ;3; ;5;07;220,117258720257
4387064;1;3;2;1; ; ;4; ;3; ;4; ;3; ;5;07;220,117258720257
4387064;1;4;1;1; ; ;4; ;3; ;2; ; ;1; ;07;220,117258720257
4387065;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;07;151,868374155423
4387066;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;151,868374155423
4387067;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;165,787671786711
4387068;1;1;2;2;5; ;3;70; ;1;2; ; ;1; ;07;185,883535680926
4387068;1;2;2;2;5; ;3;70; ;1;2; ; ;1; ;07;185,883535680926
4387069;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;07;112,132218070178
4387069;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;07;112,132218070178
4387070;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;190,992298470414
4387070;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;190,992298470414
4387070;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;07;190,992298470414
4387070;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;07;190,992298470414
4387071;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;07;140,016406040061
4387071;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;140,016406040061
4387071;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;140,016406040061
4387072;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,519251145402
4387072;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;07;200,519251145402
4387072;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;200,519251145402
4387073;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;112,132218070178
4387073;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;112,132218070178
4387074;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;92,6240594097647
4387074;1;2;2;2;47; ;3;5; ;1;2; ; ;1; ;07;92,6240594097647
4387074;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;07;92,6240594097647
4387074;1;4;1;1; ; ;3;5; ;1;2; ; ;1; ;07;92,6240594097647
4387074;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;07;92,6240594097647
4387074;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;07;92,6240594097647
4387075;1;1;2;2;5; ;3;5; ;2;3;5; ;2;8;07;133,042575884425
4387075;1;2;2;2;13; ;3;5; ;2;3;5; ;2;3;07;133,042575884425
4387076;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,789397246894
4387076;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,789397246894
4387076;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,789397246894
4387076;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,789397246894
4387076;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;07;127,789397246894
4387076;1;6;2;2;11; ;1; ; ; ;2; ; ;1; ;07;127,789397246894
4387077;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;07;122,070847409008
4387077;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;07;122,070847409008
4387077;1;3;1;1; ; ;2; ; ;2;2; ; ;1; ;07;122,070847409008
4387077;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;07;122,070847409008
4387077;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;07;122,070847409008
4387077;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;07;122,070847409008
4387077;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;07;122,070847409008
4387077;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;07;122,070847409008
